,index,x,y,time,demand,energy,grid_id
57,62264,5196.843137722122,1765.5352000003938,19.336944444444445,1.0833333333333333,27.93,42
58,59993,6279.167546050886,8695.20520000026,18.991666666666667,2.783333333333333,18.06,17
59,32861,3112.6814325001023,7869.099480000174,12.861666666666666,1.85,12.56,47
60,2124,7918.597643732722,1991.8487600000917,22.334444444444443,3.5,23.74,39
61,16872,10055.611086063107,6947.369880000265,9.910833333333334,4.566666666666666,30.3,10
62,31322,6938.164933851449,2281.948680000104,22.073888888888888,3.2,21.7,87
63,6096,9752.281698886396,3611.8887200000217,16.578333333333333,1.7333333333333334,11.4,59
64,67443,11013.686264990076,2124.430879999937,15.56027777777778,2.0166666666666666,13.65,61
65,14730,8268.474677322514,903.9184000005827,8.833333333333334,2.8833333333333333,17.74,79
66,61032,2341.163356126244,7601.1522400003905,7.619444444444445,0.5,20.45,49
67,25043,10469.335363787975,2777.1000400005,18.97972222222222,1.4,9.26,88
68,56669,8559.489096629317,8238.904520000648,13.979166666666666,0.16666666666666666,7.08,73
69,45905,9011.829595031966,5605.85256000031,9.1,0.48333333333333334,18.42,15
70,58388,8102.955644880511,5576.798040000105,18.42888888888889,0.5333333333333333,24.08,78
71,5027,6220.891358809337,3700.2767999999187,12.575555555555555,1.9833333333333334,13.0,55
72,33997,9153.686296352518,4892.736640000493,13.890833333333333,0.03333333333333333,0.25,36
73,45067,2058.358915399357,5122.501120000179,16.464444444444442,0.25,4.99,2
74,23410,10469.335363787975,2777.1000400005,8.467777777777778,0.03333333333333333,0.19,88
75,66527,10462.151632530533,5481.396800000513,15.271111111111113,0.7833333333333333,35.95,1
76,23409,9011.829595031966,5605.85256000031,15.542777777777777,0.7333333333333333,4.72,15
77,47656,7165.991839444804,9202.935720000536,6.663611111111112,0.16666666666666666,5.6,71
78,5055,4306.6468888399995,7365.821760000519,6.411666666666667,3.5833333333333335,22.2,69
79,61542,9752.281698886396,3611.8887200000217,7.76,2.45,7.66,59
80,26095,7918.597643732722,1991.8487600000917,9.908333333333333,2.65,18.61,39
81,58539,6477.526492812652,1280.6252800002426,18.21,0.2833333333333333,12.53,62
82,64555,7918.597643732722,1991.8487600000917,14.905000000000001,3.55,12.92,39
83,50839,6000.394791233802,1045.072160000143,9.682777777777778,0.6666666666666666,19.41,3
84,5869,6339.52554928947,4169.913616000347,10.223333333333333,1.45,9.92,26
85,32501,7918.597643732722,1991.8487600000917,7.3525,2.4833333333333334,15.56,39
86,27895,4306.6468888399995,7365.821760000519,18.211388888888887,0.7333333333333333,5.1,69
87,25402,11491.770910511277,5428.631120000059,19.052500000000002,4.15,25.0,75
88,47718,7141.215296944614,3313.9963999999095,16.993055555555557,0.38333333333333336,18.05,25
89,56248,6638.354108923257,4347.825239999964,20.98222222222222,0.2833333333333333,4.61,21
90,25318,10029.368475959378,6990.896000000318,23.215833333333332,5.0,34.77,90
91,56136,7263.558638461773,4527.050439999902,14.154166666666667,0.23333333333333334,10.39,0
92,33794,977.7937881948847,3535.634520000338,18.05666666666667,0.9666666666666667,6.58,9
93,72129,4028.1673475436355,3665.8789200005485,9.82,5.366666666666666,32.09,31
94,33793,4028.1673475436355,3665.8789200005485,20.4225,5.1,32.77,31
95,58103,977.7937881948847,3535.634520000338,1.9661111111111111,3.0833333333333335,8.14,9
96,47735,1388.659234092802,4918.562880000149,21.134999999999998,0.6,19.64,84
97,50914,6638.354108923257,4347.825239999964,14.080833333333333,0.7166666666666667,27.88,21
98,32195,1211.7048743429884,5410.374640000276,20.477777777777778,8.8,50.11,66
99,55801,5049.943163845339,2916.3613600000926,19.130833333333335,0.8,5.34,43
100,38192,3538.2808578137815,6052.4684000006455,11.634166666666665,3.45,21.54,34
101,21115,5285.320317597013,8471.674639999865,19.379166666666666,1.0333333333333334,7.09,72
102,719,4432.1422757047985,5621.771320000459,20.857222222222223,1.9666666666666666,12.43,41
103,71303,9361.20816563655,7546.828079999916,18.858333333333334,3.7333333333333334,12.75,50
104,13889,6638.354108923257,4347.825239999964,15.87638888888889,1.5,10.36,21
105,13890,4306.6468888399995,7365.821760000519,20.70861111111111,2.6,18.18,69
106,15884,1388.659234092802,4918.562880000149,22.752777777777776,5.816666666666666,38.3,84
107,45685,5917.6352750127835,7529.684800000486,18.058055555555555,2.2666666666666666,8.5,4
108,45686,3345.7715207902206,1497.69928000033,21.63277777777778,1.9,6.6,46
109,58138,8787.418626954915,3483.759400000008,20.162499999999998,3.9833333333333334,25.64,6
110,42633,11009.87448922084,6582.796880000027,19.32138888888889,4.5,21.41,51
111,55800,11013.686264990076,2124.430879999937,18.534444444444446,0.38333333333333336,2.7,61
112,14032,2058.358915399357,5122.501120000179,6.857777777777778,10.316666666666666,22.1,2
113,25476,3821.01199516048,3886.292520000114,7.470555555555555,0.7833333333333333,5.5,28
114,35762,5333.0408180929135,4689.243680000129,20.2,5.616666666666666,19.7,30
115,24471,6150.886630739291,8319.054919999986,10.084722222222222,1.95,5.03,7
116,1842,10517.27577442441,7282.665720000069,22.579166666666666,3.6333333333333333,22.72,74
117,31743,10907.68957725266,4685.90407999986,10.136111111111111,0.6166666666666667,3.63,82
118,64954,1388.659234092802,4918.562880000149,13.748888888888889,0.38333333333333336,1.78,84
119,47108,7335.029434135357,7113.01404000048,12.651666666666667,1.4,5.1,11
120,5464,6264.50687001528,5012.739600000459,22.072499999999998,6.866666666666666,47.06,19
121,45898,3618.987879389821,4736.888640000066,14.229166666666666,0.7166666666666667,23.0,29
122,55418,9752.281698886396,3611.8887200000217,17.636388888888888,0.03333333333333333,0.14,59
123,38082,9011.829595031966,5605.85256000031,19.731388888888887,9.0,59.61,15
124,47109,11013.686264990076,2124.430879999937,18.75638888888889,2.15,7.9,61
125,62064,5285.320317597013,8471.674639999865,5.444444444444445,1.8,11.03,72
126,50774,5049.943163845339,2916.3613600000926,14.281111111111112,0.9333333333333333,6.0,43
127,4102,8843.246481298522,2976.9194400006477,18.46527777777778,5.216666666666667,32.24,16
128,16431,3477.658962406566,7197.2832800004935,19.73638888888889,4.133333333333334,26.71,48
129,16432,3998.112961670638,6774.267279999897,16.411944444444444,2.85,18.95,35
130,7667,2829.9502951534037,7120.583800000351,22.5175,3.9833333333333334,34.0,81
131,38690,10055.611086063107,6947.369880000265,20.098888888888887,0.7666666666666667,2.65,10
132,38688,5196.843137722122,1765.5352000003938,14.284722222222221,1.9666666666666666,12.01,42
133,38659,7141.215296944614,3313.9963999999095,22.100555555555555,0.5666666666666667,3.32,25
134,25199,11009.87448922084,6582.796880000027,16.825277777777778,2.3333333333333335,15.63,51
135,46700,9835.334428628103,2070.885959999868,17.600833333333334,0.65,53.41,85
136,68557,7165.991839444804,9202.935720000536,13.968333333333334,1.05,25.52,71
137,71194,10055.611086063107,6947.369880000265,14.359166666666667,1.45,9.57,10
138,464,7335.029434135357,7113.01404000048,8.5225,0.0,0.01,11
139,13276,10462.151632530533,5481.396800000513,18.500555555555554,2.65,18.18,1
140,55678,4148.23828427525,5180.832800000027,14.440833333333334,1.4333333333333333,5.39,44
141,55663,2341.163356126244,7601.1522400003905,13.683055555555555,0.38333333333333336,1.43,49
142,55799,6638.354108923257,4347.825239999964,11.654722222222222,2.3,14.66,21
143,11426,6599.649924189245,3419.1938000000796,17.453611111111112,3.816666666666667,24.06,23
144,67104,1824.0813123503447,3474.7424800006265,9.57,0.5333333333333333,20.73,65
145,55619,11491.770910511277,5428.631120000059,20.72583333333333,15.35,0.59,75
146,10723,8787.418626954915,3483.759400000008,19.171111111111113,3.35,22.3,6
147,806,6395.280100252887,5653.7201600004755,9.675277777777778,3.6166666666666667,22.3,54
148,55618,6395.280100252887,5653.7201600004755,16.295555555555556,4.25,4.16,54
149,7665,2829.9502951534037,7120.583800000351,17.375833333333333,8.483333333333333,3.32,81
150,31825,10055.611086063107,6947.369880000265,16.224166666666665,0.25,1.46,10
151,47973,7704.4051668525,6730.963800000073,8.430277777777777,0.6666666666666666,31.29,58
152,42472,5596.412532734601,4132.810660000214,13.979444444444445,0.45,31.19,27
153,64002,3112.6814325001023,7869.099480000174,11.196666666666667,0.18333333333333332,8.13,47
154,47905,6638.354108923257,4347.825239999964,17.679166666666667,0.6666666666666666,3.72,21
155,3511,5196.843137722122,1765.5352000003938,12.623611111111112,3.466666666666667,22.3,42
156,68078,5285.320317597013,8471.674639999865,14.285555555555556,1.2833333333333334,3.94,72
157,48382,4301.442348847379,4192.867800000451,11.354722222222222,0.13333333333333333,3.83,32
158,19124,5196.843137722122,1765.5352000003938,21.020555555555553,3.2666666666666666,23.0,42
159,69615,6339.52554928947,4169.913616000347,19.266111111111112,5.683333333333334,30.2,26
160,19682,11491.770910511277,5428.631120000059,15.29138888888889,0.9833333333333333,6.94,75
161,18784,6339.52554928947,4169.913616000347,9.818055555555555,1.4,9.6,26
162,30201,6638.354108923257,4347.825239999964,20.274166666666666,2.6666666666666665,10.61,21
163,20278,6339.52554928947,4169.913616000347,17.099166666666665,3.283333333333333,21.84,26
164,51990,6264.50687001528,5012.739600000459,16.399722222222223,0.95,6.87,19
165,63289,4768.531487341835,1830.991360000447,20.27027777777778,4.35,25.05,40
166,42041,7918.597643732722,1991.8487600000917,19.70861111111111,7.016666666666667,48.46,39
167,18532,7626.703583863757,5534.719080000354,10.89472222222222,1.4666666666666666,10.27,20
168,69584,5917.6352750127835,7529.684800000486,17.42027777777778,0.48333333333333334,21.62,4
169,65715,5917.6352750127835,7529.684800000486,14.881666666666668,0.2833333333333333,21.02,4
170,69583,5733.057363724462,6192.508960000644,14.784166666666666,0.31666666666666665,12.95,53
171,69624,6339.52554928947,4169.913616000347,10.112499999999999,0.5333333333333333,3.4,26
172,63740,977.7937881948847,3535.634520000338,16.224999999999998,0.6166666666666667,25.48,9
173,29961,5285.320317597013,8471.674639999865,23.368333333333332,4.45,30.2,72
174,9110,6339.52554928947,4169.913616000347,18.154444444444444,1.3,8.16,26
175,63796,6264.50687001528,5012.739600000459,10.5625,0.6833333333333333,31.04,19
176,29638,6000.394791233802,1045.072160000143,2.0988888888888892,1.1833333333333333,8.3,3
177,53005,6482.657729425116,5600.620520000073,7.345833333333333,0.3,19.73,18
178,19338,6482.657729425116,5600.620520000073,15.559166666666668,2.1,13.24,18
179,53607,9011.829595031966,5605.85256000031,2.749722222222222,3.533333333333333,12.87,15
180,2668,11013.686264990076,2124.430879999937,3.0972222222222223,7.5,52.7,61
181,17397,9011.829595031966,5605.85256000031,7.448611111111111,2.5833333333333335,18.1,15
182,63496,8427.044549323651,7761.2860600002805,14.893888888888888,0.6333333333333333,28.5,70
183,70551,10907.68957725266,4685.90407999986,14.286944444444444,0.5166666666666667,14.84,82
184,41405,2829.9502951534037,7120.583800000351,23.012777777777778,3.7,24.75,81
185,30960,9752.281698886396,3611.8887200000217,13.989722222222222,3.6666666666666665,25.42,59
186,49528,7918.597643732722,1991.8487600000917,14.181388888888888,3.2,19.59,39
187,62602,1211.7048743429884,5410.374640000276,16.891388888888887,0.8833333333333333,32.87,66
188,40932,6264.50687001528,5012.739600000459,22.342777777777776,5.316666666666666,37.02,19
189,68082,7263.558638461773,4527.050439999902,11.151944444444444,0.016666666666666666,0.03,0
190,63497,1211.7048743429884,5410.374640000276,15.6775,0.6,27.69,66
191,39915,11009.87448922084,6582.796880000027,12.723333333333333,3.066666666666667,21.47,51
192,65844,2341.163356126244,7601.1522400003905,9.693333333333333,0.23333333333333334,4.97,49
193,17335,4432.1422757047985,5621.771320000459,17.634444444444444,4.483333333333333,31.7,41
194,51517,6638.354108923257,4347.825239999964,11.2675,0.7166666666666667,19.78,21
195,52334,8787.418626954915,3483.759400000008,9.350555555555555,2.683333333333333,19.09,6
196,70223,7273.894415066856,8416.905200000514,14.06,2.6166666666666667,9.81,77
197,51274,6395.280100252887,5653.7201600004755,10.416944444444443,0.6666666666666666,12.83,54
198,65614,1824.0813123503447,3474.7424800006265,12.951944444444443,0.4666666666666667,4.49,65
199,8076,1388.659234092802,4918.562880000149,22.069444444444443,2.2,8.0,84
200,63058,6938.164933851449,2281.948680000104,14.428055555555554,3.4833333333333334,11.53,87
201,9023,10469.335363787975,2777.1000400005,9.973055555555556,1.4333333333333333,9.09,88
202,70286,5049.943163845339,2916.3613600000926,17.18166666666667,0.6666666666666666,30.12,43
203,48368,9011.829595031966,5605.85256000031,11.861944444444443,0.6666666666666666,19.37,15
204,20030,3618.987879389821,4736.888640000066,0.6880555555555555,5.25,37.1,29
205,17175,9752.281698886396,3611.8887200000217,21.904722222222222,3.466666666666667,22.97,59
206,9458,3538.2808578137815,6052.4684000006455,18.540555555555557,0.6166666666666667,4.2,34
207,8052,1824.0813123503447,3474.7424800006265,13.850277777777777,2.466666666666667,16.3,65
208,70627,235.52376051205067,3523.611960000635,13.056666666666667,0.05,0.1,68
209,54000,5049.943163845339,2916.3613600000926,15.835555555555556,3.3333333333333335,11.3,43
210,53917,9011.829595031966,5605.85256000031,13.251111111111111,0.06666666666666667,0.33,15
211,41666,6264.50687001528,5012.739600000459,18.43888888888889,0.25,1.41,19
212,9783,4148.23828427525,5180.832800000027,22.846944444444443,4.433333333333334,28.76,44
213,53918,4148.23828427525,5180.832800000027,14.044444444444444,4.216666666666667,27.6,44
214,20141,361.5322710381025,2455.1626000001907,18.576944444444443,0.6333333333333333,4.3,67
215,63737,8268.474677322514,903.9184000005827,14.278611111111111,0.25,12.29,79
216,9171,9752.281698886396,3611.8887200000217,21.684444444444445,0.36666666666666664,2.31,59
217,68442,7335.029434135357,7113.01404000048,10.473055555555556,0.6666666666666666,29.19,11
218,6850,8102.955644880511,5576.798040000105,19.06416666666667,2.75,18.2,78
219,41038,3538.2808578137815,6052.4684000006455,21.273888888888887,9.0,61.75,34
220,22576,5196.843137722122,1765.5352000003938,21.95583333333333,3.3333333333333335,21.14,42
221,27092,6482.657729425116,5600.620520000073,12.112777777777778,0.7666666666666667,2.6,18
222,19788,6496.585371658937,651.2220000002619,20.816666666666666,10.35,11.6,63
223,51384,7263.558638461773,4527.050439999902,19.55,1.7,10.0,0
224,49493,8102.955644880511,5576.798040000105,19.46944444444444,0.4166666666666667,0.68,78
225,17176,6339.52554928947,4169.913616000347,16.138333333333332,0.5166666666666667,3.48,26
226,44298,6339.52554928947,4169.913616000347,17.13888888888889,5.0,25.62,26
227,40037,1211.7048743429884,5410.374640000276,12.861388888888888,0.6333333333333333,22.24,66
228,3510,6395.280100252887,5653.7201600004755,12.524722222222223,0.06666666666666667,0.4,54
229,8940,977.7937881948847,3535.634520000338,20.68027777777778,9.15,54.7,9
230,41665,9153.686296352518,4892.736640000493,13.105277777777777,0.6666666666666666,4.46,36
231,63828,5917.6352750127835,7529.684800000486,20.160555555555554,1.1666666666666667,3.35,4
232,8811,8787.418626954915,3483.759400000008,16.91916666666667,0.85,3.8,6
233,62480,3538.2808578137815,6052.4684000006455,16.660277777777775,4.25,27.14,34
234,39714,8345.663136649971,7102.10468000034,15.758611111111112,4.216666666666667,29.21,57
235,44084,8559.489096629317,8238.904520000648,12.319722222222222,0.7666666666666667,5.01,73
236,30226,1824.0813123503447,3474.7424800006265,8.968055555555555,4.233333333333333,26.98,65
237,54540,6938.164933851449,2281.948680000104,20.175,3.25,18.18,87
238,51915,5333.0408180929135,4689.243680000129,12.595555555555556,0.6666666666666666,53.26,30
239,29266,5917.6352750127835,7529.684800000486,16.768055555555556,2.1666666666666665,15.15,4
240,48649,9760.271767325781,8173.114400000647,9.158888888888889,0.7166666666666667,16.7,80
241,48650,7626.703583863757,5534.719080000354,10.00611111111111,0.7166666666666667,16.73,20
242,17926,11009.87448922084,6582.796880000027,11.33888888888889,3.5,12.35,51
