,index,x,y,time,demand,energy,grid_id
98,36350,361.5322710381025,2455.1626000001907,7.338888888888889,1.0,6.8,67
99,24016,6339.52554928947,4169.913616000347,22.31833333333333,3.466666666666667,23.72,26
100,37740,9153.686296352518,4892.736640000493,15.265833333333333,1.3333333333333333,8.4,36
101,57640,8268.474677322514,903.9184000005827,21.704444444444444,0.5333333333333333,18.95,79
102,70381,10517.27577442441,7282.665720000069,17.600555555555555,1.4333333333333333,5.26,74
103,23667,7560.921130491989,1228.8280840000323,17.161944444444444,0.95,6.5,13
104,71012,5231.442333166143,4010.303000000244,8.32,2.4833333333333334,16.13,56
105,43216,8559.489096629317,8238.904520000648,16.05,0.26666666666666666,7.12,73
106,17611,10029.368475959378,6990.896000000318,22.170833333333334,2.6166666666666667,18.18,90
107,19552,6000.394791233802,1045.072160000143,13.193888888888889,4.7,30.3,3
108,20437,5733.057363724462,6192.508960000644,8.547777777777778,2.2,10.46,53
109,19060,4301.442348847379,4192.867800000451,14.520833333333334,3.716666666666667,26.1,32
110,72510,9760.271767325781,8173.114400000647,22.801944444444445,4.85,31.0,80
111,25918,6339.52554928947,4169.913616000347,17.558611111111112,2.033333333333333,6.98,26
112,56483,3821.01199516048,3886.292520000114,17.759166666666665,0.21666666666666667,8.87,28
113,48063,4301.442348847379,4192.867800000451,15.422222222222222,0.06666666666666667,2.35,32
114,33226,6477.526492812652,1280.6252800002426,21.279444444444444,5.866666666666666,34.7,62
115,33225,6150.886630739291,8319.054919999986,18.220277777777778,0.4666666666666667,2.8,7
116,48677,6150.886630739291,8319.054919999986,16.7675,0.2,6.09,7
117,54822,3345.7715207902206,1497.69928000033,20.78638888888889,9.266666666666667,52.41,46
118,9197,6000.394791233802,1045.072160000143,18.112222222222222,2.6666666666666665,18.15,3
119,62318,3538.2808578137815,6052.4684000006455,12.878055555555555,1.4,39.4,34
120,28511,5596.412532734601,4132.810660000214,10.0425,4.866666666666666,33.86,27
121,1036,235.52376051205067,3523.611960000635,0.42083333333333334,4.25,30.3,68
122,70101,8345.663136649971,7102.10468000034,11.930833333333332,1.0,43.22,57
123,6233,5196.843137722122,1765.5352000003938,15.40611111111111,2.466666666666667,16.85,42
124,72698,1388.659234092802,4918.562880000149,13.317499999999999,4.5,11.4,84
125,40443,7165.991839444804,9202.935720000536,12.088055555555556,2.066666666666667,7.77,71
126,2431,1388.659234092802,4918.562880000149,19.228055555555553,4.933333333333334,20.9,84
127,48676,5196.843137722122,1765.5352000003938,16.048333333333336,0.7,20.38,42
128,71911,6482.657729425116,5600.620520000073,16.751944444444444,0.36666666666666664,9.38,18
129,26382,235.52376051205067,3523.611960000635,14.0975,2.15,13.2,68
130,48979,9153.686296352518,4892.736640000493,19.00861111111111,2.533333333333333,18.51,36
131,51595,2829.9502951534037,7120.583800000351,14.596666666666668,0.6666666666666666,29.02,81
132,71902,6150.886630739291,8319.054919999986,17.959166666666665,0.3333333333333333,14.06,7
133,39974,3998.112961670638,6774.267279999897,22.62138888888889,6.35,44.8,35
134,18721,7837.597408635994,3893.9736000004955,16.110277777777778,1.35,4.33,89
135,24945,10029.368475959378,6990.896000000318,18.730277777777776,1.9166666666666667,12.26,90
136,71901,11009.87448922084,6582.796880000027,17.200833333333332,0.7166666666666667,31.19,51
137,41086,8268.474677322514,903.9184000005827,17.198055555555555,8.6,58.7,79
138,42401,9011.829595031966,5605.85256000031,16.50583333333333,0.38333333333333336,12.77,15
139,18262,2341.163356126244,7601.1522400003905,18.482499999999998,3.35,23.2,49
140,22839,11009.87448922084,6582.796880000027,18.078333333333333,3.4166666666666665,23.2,51
141,70700,3477.658962406566,7197.2832800004935,22.262777777777778,3.0833333333333335,20.2,48
142,6231,6339.52554928947,4169.913616000347,19.16333333333333,1.3,8.37,26
143,14527,1211.7048743429884,5410.374640000276,7.061388888888889,0.6333333333333333,4.42,66
144,18722,9361.20816563655,7546.828079999916,19.70138888888889,2.1666666666666665,7.3,50
145,5662,2829.9502951534037,7120.583800000351,20.721944444444443,5.566666666666666,38.91,81
146,54714,4768.531487341835,1830.991360000447,18.704722222222223,3.5,10.2,40
147,34711,3821.01199516048,3886.292520000114,7.657500000000001,1.95,13.3,28
148,32577,2301.94604773098,6808.553840000339,7.54,2.7666666666666666,17.47,22
149,59300,7165.991839444804,9202.935720000536,11.211388888888887,0.6666666666666666,19.61,71
150,12222,8268.474677322514,903.9184000005827,8.544444444444444,2.9166666666666665,3.05,79
151,50891,9760.271767325781,8173.114400000647,8.955,0.6666666666666666,26.79,80
152,51217,6638.354108923257,4347.825239999964,21.005555555555556,0.48333333333333334,16.38,21
153,6794,6000.394791233802,1045.072160000143,23.20722222222222,7.483333333333333,50.3,3
154,46617,5917.6352750127835,7529.684800000486,21.665555555555553,0.5333333333333333,20.61,4
155,21673,8427.044549323651,7761.2860600002805,1.0166666666666666,4.466666666666667,30.2,70
156,50462,4301.442348847379,4192.867800000451,17.678611111111113,1.45,9.77,32
157,50892,6395.280100252887,5653.7201600004755,10.23611111111111,0.6666666666666666,28.56,54
158,40426,235.52376051205067,3523.611960000635,21.326666666666668,6.766666666666667,47.76,68
159,59121,9760.271767325781,8173.114400000647,12.123611111111112,0.11666666666666667,3.04,80
160,59551,6633.442782451325,4011.972799999983,12.970277777777778,0.6666666666666666,26.37,24
161,5661,5231.442333166143,4010.303000000244,6.346388888888889,1.45,10.04,56
162,38247,2301.94604773098,6808.553840000339,23.121666666666666,7.0,46.06,22
163,35146,5917.6352750127835,7529.684800000486,13.641666666666666,2.5,15.6,4
164,60281,6339.52554928947,4169.913616000347,8.650833333333333,0.35,25.63,26
165,58063,6279.167546050886,8695.20520000026,20.729166666666664,0.48333333333333334,23.84,17
166,52500,10055.611086063107,6947.369880000265,9.684444444444445,5.716666666666667,40.78,10
167,37674,8345.663136649971,7102.10468000034,13.936111111111112,1.8833333333333333,11.46,57
168,23466,6638.354108923257,4347.825239999964,20.047222222222224,4.666666666666667,30.17,21
169,40849,1388.659234092802,4918.562880000149,0.32111111111111107,6.35,43.86,84
170,32925,2557.8481479325096,6285.68380000032,14.019166666666667,0.21666666666666667,1.44,33
171,58814,7837.597408635994,3893.9736000004955,8.797777777777778,0.6,9.86,89
172,32924,2058.358915399357,5122.501120000179,11.640555555555554,1.2333333333333334,8.55,2
173,18621,9752.281698886396,3611.8887200000217,12.739444444444443,1.4,9.54,59
174,36429,6599.649924189245,3419.1938000000796,21.609444444444446,2.8,18.2,23
175,48927,7263.558638461773,4527.050439999902,7.938888888888889,2.183333333333333,15.1,0
176,43133,3618.987879389821,4736.888640000066,10.295555555555556,0.7,13.79,29
177,13975,235.52376051205067,3523.611960000635,15.4,2.95,18.2,68
178,2225,1824.0813123503447,3474.7424800006265,16.629722222222224,2.4166666666666665,8.4,65
179,48492,5917.6352750127835,7529.684800000486,6.87,1.55,11.0,4
180,38275,7626.703583863757,5534.719080000354,16.41638888888889,0.7666666666666667,4.93,20
181,14243,5333.0408180929135,4689.243680000129,10.450277777777776,0.3,2.0,30
182,57776,7263.558638461773,4527.050439999902,10.031666666666668,0.48333333333333334,22.02,0
183,3661,7626.703583863757,5534.719080000354,15.036944444444444,1.4666666666666666,9.37,20
184,14961,7560.921130491989,1228.8280840000323,7.1775,2.033333333333333,12.3,13
185,57781,6395.280100252887,5653.7201600004755,18.098055555555554,1.0,46.41,54
186,21506,8843.246481298522,2976.9194400006477,18.366944444444446,7.0,47.4,16
187,52137,10029.368475959378,6990.896000000318,17.56416666666667,1.5833333333333333,10.77,90
188,31783,9760.271767325781,8173.114400000647,23.696944444444444,8.616666666666667,54.58,80
189,56599,8787.418626954915,3483.759400000008,13.693055555555556,0.08333333333333333,2.57,6
190,8247,11452.795503270596,3369.1331960003886,11.299722222222222,1.6666666666666667,4.9,8
191,27615,11013.686264990076,2124.430879999937,14.113333333333333,0.85,5.67,61
192,36554,4432.1422757047985,5621.771320000459,21.501666666666665,2.816666666666667,18.2,41
193,35163,8102.955644880511,5576.798040000105,8.651388888888889,2.966666666666667,20.0,78
194,47142,8427.044549323651,7761.2860600002805,16.342499999999998,1.0333333333333334,3.8,70
195,34823,3345.7715207902206,1497.69928000033,21.71527777777778,2.9,19.3,46
196,121,10029.368475959378,6990.896000000318,22.224444444444444,0.016666666666666666,0.09,90
197,47143,11009.87448922084,6582.796880000027,20.16777777777778,1.55,5.4,51
198,18953,7837.597408635994,3893.9736000004955,20.784166666666668,4.366666666666666,30.3,89
