,index,x,y,time,demand,energy,grid_id
30,53949,4301.442348847379,4192.867800000451,12.341944444444445,0.8166666666666667,5.46,32
31,36457,2341.163356126244,7601.1522400003905,11.06388888888889,0.26666666666666666,1.6,49
32,28821,7837.597408635994,3893.9736000004955,17.261388888888888,3.85,25.57,89
33,6926,6496.585371658937,651.2220000002619,19.63722222222222,2.05,13.5,63
34,36761,3998.112961670638,6774.267279999897,20.952777777777776,7.216666666666667,21.2,35
35,66106,6395.280100252887,5653.7201600004755,16.9375,0.6666666666666666,15.36,54
36,54395,2339.257468241609,2305.3258800004055,19.691666666666666,0.16666666666666666,8.65,45
37,56885,3345.7715207902206,1497.69928000033,19.029166666666665,0.7166666666666667,28.94,46
38,66113,3618.987879389821,4736.888640000066,13.48861111111111,0.6666666666666666,27.01,29
39,19283,7560.921130491989,1228.8280840000323,10.16,0.8666666666666667,5.97,13
40,18972,10055.611086063107,6947.369880000265,18.47083333333333,4.616666666666666,30.3,10
41,19282,4306.6468888399995,7365.821760000519,8.989166666666666,1.1166666666666667,7.75,69
42,71778,3112.6814325001023,7869.099480000174,18.223888888888887,1.4666666666666666,5.4,47
43,29478,7560.921130491989,1228.8280840000323,18.703888888888887,1.9333333333333333,6.73,13
44,40377,6599.649924189245,3419.1938000000796,20.46,4.666666666666667,32.91,23
45,42914,10462.151632530533,5481.396800000513,21.497222222222224,1.0333333333333334,5.26,1
46,17288,10055.611086063107,6947.369880000265,16.775555555555556,4.25,30.3,10
47,52706,8843.246481298522,2976.9194400006477,18.299722222222226,2.7333333333333334,17.56,16
48,17270,8268.474677322514,903.9184000005827,21.361111111111114,2.7666666666666666,17.4,79
49,54523,8345.663136649971,7102.10468000034,14.353333333333333,1.05,7.4,57
50,65661,7263.558638461773,4527.050439999902,9.7075,0.5666666666666667,16.89,0
51,42092,7560.921130491989,1228.8280840000323,3.6044444444444443,3.316666666666667,22.95,13
52,36166,7165.991839444804,9202.935720000536,19.956944444444442,4.55,30.4,71
53,6286,10029.368475959378,6990.896000000318,14.354444444444445,0.0,0.04,90
54,50361,7918.597643732722,1991.8487600000917,15.342500000000001,1.9666666666666666,12.85,39
55,67194,4301.442348847379,4192.867800000451,18.24638888888889,5.766666666666667,29.05,32
56,4880,4306.6468888399995,7365.821760000519,10.952777777777778,2.6666666666666665,4.4,69
57,66207,7273.894415066856,8416.905200000514,19.361944444444447,1.2166666666666666,8.5,77
58,51132,8345.663136649971,7102.10468000034,8.301388888888889,1.0,4.6,57
59,36458,8559.489096629317,8238.904520000648,17.191944444444445,0.06666666666666667,0.4,73
60,36459,8843.246481298522,2976.9194400006477,19.30027777777778,1.8,12.2,16
61,4633,5049.943163845339,2916.3613600000926,9.58,0.7833333333333333,5.1,43
62,30255,2829.9502951534037,7120.583800000351,9.09388888888889,2.35,14.09,81
63,65331,8559.489096629317,8238.904520000648,8.779166666666667,0.6666666666666666,29.14,73
64,29193,5917.6352750127835,7529.684800000486,20.203333333333333,3.433333333333333,22.63,4
65,387,6938.164933851449,2281.948680000104,16.188055555555557,5.0,34.1,87
66,7388,4148.23828427525,5180.832800000027,7.578055555555555,0.18333333333333332,1.28,44
67,51041,2829.9502951534037,7120.583800000351,13.18,5.05,11.06,81
68,17788,1211.7048743429884,5410.374640000276,9.302222222222223,0.9166666666666666,5.7,66
69,19594,6638.354108923257,4347.825239999964,15.147777777777778,0.35,2.0,21
70,65320,7837.597408635994,3893.9736000004955,16.635555555555555,0.43333333333333335,29.86,89
71,5226,6000.394791233802,1045.072160000143,18.529444444444444,2.7333333333333334,18.2,3
72,65319,10469.335363787975,2777.1000400005,15.926388888888889,0.65,57.29,88
73,50722,4768.531487341835,1830.991360000447,16.048611111111114,0.3,11.96,40
74,33440,6638.354108923257,4347.825239999964,18.128055555555555,2.9,19.97,21
75,19966,6482.657729425116,5600.620520000073,12.225277777777778,2.966666666666667,9.1,18
76,36985,8345.663136649971,7102.10468000034,19.70611111111111,3.0166666666666666,17.5,57
77,54098,2341.163356126244,7601.1522400003905,19.291666666666668,3.0,10.2,49
78,386,7273.894415066856,8416.905200000514,15.873888888888889,0.016666666666666666,0.11,77
79,1151,7626.703583863757,5534.719080000354,21.916944444444447,4.083333333333333,29.0,20
80,28342,8787.418626954915,3483.759400000008,18.852222222222224,3.25,19.27,6
81,52171,7560.921130491989,1228.8280840000323,15.866388888888888,1.8166666666666667,11.82,13
82,52909,8787.418626954915,3483.759400000008,18.683611111111112,0.7166666666666667,34.02,6
83,40727,9752.281698886396,3611.8887200000217,15.693611111111112,1.7166666666666666,6.43,59
84,16821,8102.955644880511,5576.798040000105,14.288055555555555,0.05,0.35,78
85,16822,2301.94604773098,6808.553840000339,14.369722222222222,6.283333333333333,43.67,22
86,66069,6395.280100252887,5653.7201600004755,14.049444444444445,0.6666666666666666,46.43,54
87,20476,3345.7715207902206,1497.69928000033,9.47638888888889,2.3666666666666667,11.87,46
88,54244,9835.334428628103,2070.885959999868,8.525277777777779,2.35,15.3,85
89,33904,10462.151632530533,5481.396800000513,9.63861111111111,0.6333333333333333,4.32,1
90,37088,6264.50687001528,5012.739600000459,8.004166666666666,3.7333333333333334,26.0,19
91,36983,6938.164933851449,2281.948680000104,14.087777777777779,2.783333333333333,19.2,87
92,38216,7704.4051668525,6730.963800000073,12.431111111111111,2.4166666666666665,16.0,58
93,63806,11009.87448922084,6582.796880000027,11.386944444444444,0.4166666666666667,9.85,51
94,62847,7263.558638461773,4527.050439999902,7.498611111111111,0.4666666666666667,7.4,0
95,58373,6496.585371658937,651.2220000002619,20.93777777777778,0.6666666666666666,20.93,63
96,30486,6477.526492812652,1280.6252800002426,8.919166666666666,3.3833333333333333,22.34,62
97,49631,7626.703583863757,5534.719080000354,23.398055555555555,3.6166666666666667,22.77,20
98,35724,4432.1422757047985,5621.771320000459,12.45,0.55,3.7,41
99,32710,3821.01199516048,3886.292520000114,20.545555555555556,3.4166666666666665,22.77,28
100,57665,4306.6468888399995,7365.821760000519,20.58972222222222,1.1666666666666667,51.98,69
101,46410,3821.01199516048,3886.292520000114,20.851944444444445,4.866666666666666,34.1,28
102,69322,7560.921130491989,1228.8280840000323,9.294722222222221,0.5166666666666667,20.93,13
103,21760,5333.0408180929135,4689.243680000129,7.980833333333334,5.333333333333333,36.0,30
104,14306,2557.8481479325096,6285.68380000032,20.133888888888887,0.25,1.4,33
105,14305,6339.52554928947,4169.913616000347,16.773333333333333,2.4,15.3,26
106,43911,977.7937881948847,3535.634520000338,1.0627777777777778,3.1666666666666665,11.16,9
107,24589,3538.2808578137815,6052.4684000006455,18.268055555555556,6.233333333333333,43.0,34
108,31257,4432.1422757047985,5621.771320000459,9.276666666666667,1.95,14.11,41
109,4192,11452.795503270596,3369.1331960003886,19.646944444444443,6.333333333333333,43.23,8
110,62211,1211.7048743429884,5410.374640000276,8.246944444444443,2.0833333333333335,7.4,66
111,61002,10055.611086063107,6947.369880000265,13.928055555555554,0.9666666666666667,19.0,10
112,38908,9011.829595031966,5605.85256000031,15.915555555555557,0.21666666666666667,1.48,15
113,10454,4028.1673475436355,3665.8789200005485,17.769166666666667,2.066666666666667,12.7,31
114,61088,6482.657729425116,5600.620520000073,9.131111111111112,0.38333333333333336,7.59,18
115,49666,10517.27577442441,7282.665720000069,21.92138888888889,0.05,0.15,74
116,24766,2829.9502951534037,7120.583800000351,22.91861111111111,4.45,30.31,81
117,44679,8559.489096629317,8238.904520000648,0.3222222222222222,8.0,51.46,73
118,64843,5231.442333166143,4010.303000000244,15.7075,1.55,63.24,56
119,30889,10029.368475959378,6990.896000000318,19.790833333333335,3.066666666666667,17.24,90
120,26457,11452.795503270596,3369.1331960003886,23.16861111111111,7.2,41.8,8
121,60666,9011.829595031966,5605.85256000031,9.646388888888888,0.45,10.93,15
122,43537,6395.280100252887,5653.7201600004755,12.554722222222223,0.6666666666666666,13.96,54
123,57527,6339.52554928947,4169.913616000347,14.243055555555555,0.4,27.46,26
124,34352,10029.368475959378,6990.896000000318,11.70111111111111,0.8666666666666667,5.7,90
125,27703,6477.526492812652,1280.6252800002426,20.072499999999998,0.05,0.36,62
126,12579,6264.50687001528,5012.739600000459,19.04416666666667,6.833333333333333,32.6,19
127,58569,6000.394791233802,1045.072160000143,17.520555555555553,0.5833333333333334,18.88,3
128,46807,5231.442333166143,4010.303000000244,17.724999999999998,0.18333333333333332,6.2,56
129,34620,6264.50687001528,5012.739600000459,4.877777777777778,3.75,24.0,19
130,27702,3538.2808578137815,6052.4684000006455,11.351666666666667,0.48333333333333334,3.5,34
131,34892,6264.50687001528,5012.739600000459,9.115555555555556,1.35,9.1,19
132,48895,6633.442782451325,4011.972799999983,17.500833333333333,3.35,20.77,24
133,44035,10907.68957725266,4685.90407999986,14.974166666666667,2.9833333333333334,16.33,82
134,58450,3618.987879389821,4736.888640000066,15.489999999999998,0.4166666666666667,18.56,29
135,58282,361.5322710381025,2455.1626000001907,16.78777777777778,0.6666666666666666,24.22,67
136,13766,9752.281698886396,3611.8887200000217,17.960277777777776,5.266666666666667,38.2,59
137,3021,10029.368475959378,6990.896000000318,12.888333333333334,2.1166666666666667,14.0,90
138,31258,7626.703583863757,5534.719080000354,17.248333333333335,2.816666666666667,20.76,20
139,21926,5285.320317597013,8471.674639999865,13.211944444444443,4.816666666666666,34.0,72
140,23824,8102.955644880511,5576.798040000105,14.52888888888889,4.133333333333334,26.28,78
141,30649,8843.246481298522,2976.9194400006477,1.9997222222222222,4.55,30.3,16
142,23577,5333.0408180929135,4689.243680000129,9.918888888888889,2.466666666666667,15.94,30
143,58094,9835.334428628103,2070.885959999868,13.515,0.11666666666666667,0.4,85
144,37977,6395.280100252887,5653.7201600004755,20.086666666666666,5.366666666666666,33.45,54
145,57846,1211.7048743429884,5410.374640000276,19.92361111111111,0.3333333333333333,14.85,66
146,35274,3112.6814325001023,7869.099480000174,9.74611111111111,1.45,10.1,47
147,68719,8559.489096629317,8238.904520000648,19.912499999999998,16.266666666666666,63.85,73
148,44811,5285.320317597013,8471.674639999865,10.712222222222222,3.05,20.27,72
149,43383,11013.686264990076,2124.430879999937,18.109166666666667,0.45,11.6,61
150,12100,5049.943163845339,2916.3613600000926,18.073055555555555,1.2833333333333334,7.1,43
151,63316,9153.686296352518,4892.736640000493,18.385277777777777,1.3166666666666667,9.4,36
152,59985,9361.20816563655,7546.828079999916,15.00361111111111,1.3333333333333333,8.65,50
153,902,4306.6468888399995,7365.821760000519,19.49638888888889,4.383333333333334,25.88,69
154,26932,235.52376051205067,3523.611960000635,12.552777777777779,2.0833333333333335,13.25,68
155,25564,9361.20816563655,7546.828079999916,12.591944444444445,2.5166666666666666,17.8,50
156,26904,7263.558638461773,4527.050439999902,22.525277777777777,3.433333333333333,24.34,0
157,26161,2557.8481479325096,6285.68380000032,9.481388888888889,0.8833333333333333,5.72,33
158,21925,2557.8481479325096,6285.68380000032,13.171944444444444,0.016666666666666666,0.1,33
159,44678,2341.163356126244,7601.1522400003905,0.3044444444444444,0.016666666666666666,0.05,49
160,72256,6264.50687001528,5012.739600000459,16.418055555555558,1.6166666666666667,11.3,19
161,47392,3998.112961670638,6774.267279999897,18.303055555555556,0.4166666666666667,3.0,35
162,57723,7335.029434135357,7113.01404000048,11.43361111111111,0.016666666666666666,0.56,11
163,57724,6395.280100252887,5653.7201600004755,11.474444444444444,2.0166666666666666,37.04,54
164,43235,9752.281698886396,3611.8887200000217,9.190555555555555,0.6166666666666667,21.18,59
165,47271,6599.649924189245,3419.1938000000796,9.284722222222221,0.7333333333333333,5.1,23
166,10385,4432.1422757047985,5621.771320000459,19.799166666666668,5.65,38.42,41
167,10073,1824.0813123503447,3474.7424800006265,12.267222222222223,1.0666666666666667,7.5,65
168,57750,5196.843137722122,1765.5352000003938,7.792777777777777,0.5,22.86,42
169,47760,9835.334428628103,2070.885959999868,21.134722222222223,0.21666666666666667,10.41,85
170,35064,11452.795503270596,3369.1331960003886,15.000555555555556,3.2333333333333334,22.4,8
171,49519,6339.52554928947,4169.913616000347,15.276944444444446,1.2166666666666666,4.06,26
172,57774,5285.320317597013,8471.674639999865,11.796388888888888,0.3333333333333333,14.14,72
173,35063,235.52376051205067,3523.611960000635,14.955833333333333,0.016666666666666666,0.1,68
174,71023,8843.246481298522,2976.9194400006477,13.334444444444445,1.0,7.21,16
175,59745,6638.354108923257,4347.825239999964,16.43722222222222,0.13333333333333333,4.61,21
176,57797,3618.987879389821,4736.888640000066,11.822777777777777,0.016666666666666666,0.07,29
177,60144,3703.946497016162,2193.560600000207,20.464444444444442,0.5166666666666667,14.69,64
178,12272,5917.6352750127835,7529.684800000486,12.862222222222222,1.1333333333333333,6.0,4
179,32025,6220.891358809337,3700.2767999999187,12.914166666666667,0.8833333333333333,6.17,55
180,45383,10469.335363787975,2777.1000400005,15.209999999999999,0.38333333333333336,8.37,88
181,8551,8102.955644880511,5576.798040000105,21.19361111111111,7.183333333333334,44.2,78
182,61670,6477.526492812652,1280.6252800002426,14.700555555555555,0.45,16.24,62
183,25583,6482.657729425116,5600.620520000073,19.866388888888892,2.9833333333333334,18.5,18
184,14604,7918.597643732722,1991.8487600000917,12.7175,3.0,19.35,39
185,8200,7626.703583863757,5534.719080000354,17.460277777777776,2.0,6.1,20
186,69801,235.52376051205067,3523.611960000635,10.818055555555555,0.15,0.53,68
187,49865,1388.659234092802,4918.562880000149,9.78888888888889,0.25,1.46,84
188,34813,8345.663136649971,7102.10468000034,22.118333333333332,3.5166666666666666,23.7,57
189,12829,8268.474677322514,903.9184000005827,11.070555555555556,0.7666666666666667,5.1,79
190,10743,10517.27577442441,7282.665720000069,18.52638888888889,6.366666666666666,44.69,74
191,24140,6150.886630739291,8319.054919999986,6.7988888888888885,1.65,11.5,7
192,48230,8559.489096629317,8238.904520000648,8.801111111111112,2.433333333333333,8.6,73
193,11651,2341.163356126244,7601.1522400003905,19.685277777777777,2.533333333333333,18.2,49
194,22793,11013.686264990076,2124.430879999937,11.819444444444445,2.3833333333333333,13.8,61
195,24888,7626.703583863757,5534.719080000354,7.993888888888889,3.0833333333333335,8.63,20
196,9307,3112.6814325001023,7869.099480000174,16.29388888888889,0.8,5.49,47
197,38965,8787.418626954915,3483.759400000008,17.051111111111112,2.216666666666667,14.63,6
198,34201,5917.6352750127835,7529.684800000486,17.634444444444444,3.5833333333333335,23.79,4
199,45884,4768.531487341835,1830.991360000447,18.956666666666667,0.7166666666666667,36.06,40
200,63021,6150.886630739291,8319.054919999986,14.643333333333333,2.6,9.2,7
201,9210,10462.151632530533,5481.396800000513,21.310000000000002,0.18333333333333332,1.29,1
202,45887,9760.271767325781,8173.114400000647,17.861944444444447,0.38333333333333336,28.63,80
203,34400,3477.658962406566,7197.2832800004935,18.729999999999997,2.5166666666666666,11.78,48
204,40211,1824.0813123503447,3474.7424800006265,13.94,3.316666666666667,20.91,65
205,26029,5196.843137722122,1765.5352000003938,14.515,1.4166666666666667,9.79,42
206,608,4432.1422757047985,5621.771320000459,8.354444444444445,1.3833333333333333,9.09,41
207,45970,8843.246481298522,2976.9194400006477,14.850555555555555,5.0,34.19,16
208,64278,4301.442348847379,4192.867800000451,21.04138888888889,0.6666666666666666,14.68,32
209,22957,235.52376051205067,3523.611960000635,21.593333333333334,4.333333333333333,30.3,68
210,26676,5285.320317597013,8471.674639999865,14.661944444444444,2.966666666666667,20.76,72
211,10943,5733.057363724462,6192.508960000644,18.660277777777775,5.033333333333333,34.2,53
212,13296,4148.23828427525,5180.832800000027,19.228888888888886,3.7333333333333334,24.24,44
213,3668,3618.987879389821,4736.888640000066,17.894444444444446,8.7,57.56,29
214,38940,1824.0813123503447,3474.7424800006265,9.699444444444445,1.1666666666666667,7.43,65
215,14694,7837.597408635994,3893.9736000004955,18.222777777777775,3.1166666666666667,22.31,89
216,8912,7918.597643732722,1991.8487600000917,8.810833333333335,1.6,8.8,39
217,9209,4028.1673475436355,3665.8789200005485,19.14,2.0,13.31,31
218,21527,7263.558638461773,4527.050439999902,16.545555555555556,2.8,18.2,0
219,59065,6395.280100252887,5653.7201600004755,12.126944444444446,0.16666666666666666,3.65,54
220,46944,11452.795503270596,3369.1331960003886,8.997222222222222,3.183333333333333,20.8,8
221,35579,7560.921130491989,1228.8280840000323,17.711666666666666,2.0166666666666666,12.5,13
222,13240,8268.474677322514,903.9184000005827,20.253611111111113,2.1666666666666665,13.58,79
223,70577,2341.163356126244,7601.1522400003905,17.559444444444445,0.3333333333333333,7.09,49
