,index,x,y,time,demand,energy,grid_id
90,71623,2339.257468241609,2305.3258800004055,15.796111111111111,1.35,32.2,45
91,56768,7626.703583863757,5534.719080000354,17.67027777777778,0.48333333333333334,22.51,20
92,34308,6000.394791233802,1045.072160000143,16.27472222222222,5.3,35.38,3
93,27756,9752.281698886396,3611.8887200000217,21.974166666666665,3.85,22.89,59
94,9415,5285.320317597013,8471.674639999865,10.725833333333334,2.6666666666666665,17.35,72
95,62971,10469.335363787975,2777.1000400005,16.842222222222222,2.9833333333333334,10.8,88
96,48646,11491.770910511277,5428.631120000059,9.154166666666667,0.7166666666666667,17.0,75
97,1440,5231.442333166143,4010.303000000244,20.422222222222224,2.6166666666666667,17.79,56
98,10919,7918.597643732722,1991.8487600000917,12.7725,10.4,9.8,39
99,38074,4028.1673475436355,3665.8789200005485,23.051666666666666,6.0,38.0,31
100,37754,10756.24479380482,3616.2302000001346,12.362222222222222,3.5,11.92,37
101,58989,10029.368475959378,6990.896000000318,12.776944444444446,0.08333333333333333,2.65,90
102,15729,10055.611086063107,6947.369880000265,19.02,4.416666666666667,28.74,10
103,55773,11452.795503270596,3369.1331960003886,11.736388888888888,2.466666666666667,10.52,8
104,12389,9760.271767325781,8173.114400000647,17.041111111111114,0.25,0.9,80
105,24046,4028.1673475436355,3665.8789200005485,11.314444444444446,1.55,9.88,31
106,70859,9153.686296352518,4892.736640000493,13.537222222222223,1.1166666666666667,3.38,36
107,55772,9760.271767325781,8173.114400000647,17.08277777777778,4.033333333333333,19.48,80
108,20703,5596.412532734601,4132.810660000214,21.713055555555556,2.283333333333333,13.9,27
109,70860,8559.489096629317,8238.904520000648,10.959722222222222,0.7833333333333333,2.17,73
110,51942,3821.01199516048,3886.292520000114,17.366111111111113,2.15,14.49,28
111,8417,5049.943163845339,2916.3613600000926,11.7425,0.8333333333333334,5.79,43
112,5129,5231.442333166143,4010.303000000244,21.560000000000002,6.883333333333334,43.7,56
113,19627,6339.52554928947,4169.913616000347,11.188055555555556,4.0,25.61,26
114,66540,5596.412532734601,4132.810660000214,14.601666666666667,0.7333333333333333,24.72,27
115,31888,5333.0408180929135,4689.243680000129,20.359444444444446,6.633333333333334,18.11,30
116,37125,4306.6468888399995,7365.821760000519,17.21222222222222,1.8333333333333333,12.77,69
117,9880,6496.585371658937,651.2220000002619,19.732777777777777,0.016666666666666666,0.1,63
118,45327,5333.0408180929135,4689.243680000129,15.382222222222223,0.45,11.78,30
119,24270,2058.358915399357,5122.501120000179,7.666944444444445,4.066666666666666,27.71,2
120,67431,3618.987879389821,4736.888640000066,20.258333333333333,3.1666666666666665,20.39,29
121,85,4301.442348847379,4192.867800000451,19.284166666666668,5.3,35.78,32
122,8526,6264.50687001528,5012.739600000459,21.451666666666664,1.9666666666666666,11.9,19
123,8527,7704.4051668525,6730.963800000073,17.588055555555556,0.4166666666666667,2.5,58
124,41485,4028.1673475436355,3665.8789200005485,8.499166666666666,1.6833333333333333,5.94,31
125,39039,5049.943163845339,2916.3613600000926,7.786944444444444,8.5,15.23,43
126,28629,5596.412532734601,4132.810660000214,15.761944444444444,1.0833333333333333,6.7,27
127,14431,3112.6814325001023,7869.099480000174,10.526944444444446,2.55,17.87,47
128,24394,8427.044549323651,7761.2860600002805,12.725,3.533333333333333,22.45,70
129,45282,3998.112961670638,6774.267279999897,11.130277777777778,1.2166666666666666,54.88,35
130,11234,7263.558638461773,4527.050439999902,20.925833333333333,9.0,35.74,0
131,69178,7335.029434135357,7113.01404000048,22.17666666666667,14.983333333333333,33.14,11
132,39084,10462.151632530533,5481.396800000513,8.639999999999999,3.6,22.44,1
133,29360,235.52376051205067,3523.611960000635,14.611666666666666,2.35,16.88,68
134,51664,7560.921130491989,1228.8280840000323,18.72722222222222,0.5333333333333333,18.01,13
135,41397,10029.368475959378,6990.896000000318,23.049166666666668,1.8166666666666667,11.73,90
136,51665,3998.112961670638,6774.267279999897,12.453333333333333,0.38333333333333336,13.0,35
137,58165,5196.843137722122,1765.5352000003938,10.097777777777779,5.783333333333333,39.4,42
138,47478,2058.358915399357,5122.501120000179,14.780833333333334,0.08333333333333333,0.6,2
139,70789,4747.713327371259,7538.36775999992,6.980555555555556,3.1333333333333333,10.65,12
140,47477,6395.280100252887,5653.7201600004755,14.870277777777778,1.45,10.0,54
141,47476,3998.112961670638,6774.267279999897,16.32472222222222,0.11666666666666667,0.8,35
142,19936,8345.663136649971,7102.10468000034,9.175555555555555,1.1,3.1,57
143,54373,1388.659234092802,4918.562880000149,14.924166666666666,0.55,32.16,84
144,9678,2301.94604773098,6808.553840000339,5.851111111111111,0.6833333333333333,3.43,22
145,45143,5917.6352750127835,7529.684800000486,16.67138888888889,0.25,6.74,4
146,62594,5196.843137722122,1765.5352000003938,10.513055555555555,0.8833333333333333,33.46,42
147,28418,1824.0813123503447,3474.7424800006265,21.43,7.733333333333333,52.32,65
148,61894,2301.94604773098,6808.553840000339,19.93777777777778,0.1,0.49,22
149,61895,3345.7715207902206,1497.69928000033,18.899444444444445,1.0166666666666666,4.95,46
150,67603,7273.894415066856,8416.905200000514,12.893611111111111,0.6666666666666666,20.25,77
151,6071,2557.8481479325096,6285.68380000032,10.493611111111111,1.25,8.18,33
152,6069,9011.829595031966,5605.85256000031,18.314444444444444,1.7666666666666666,11.71,15
153,6066,5196.843137722122,1765.5352000003938,21.320555555555554,0.85,5.48,42
154,72068,5733.057363724462,6192.508960000644,11.874444444444444,1.55,10.6,53
155,39828,1211.7048743429884,5410.374640000276,19.855555555555558,3.1333333333333333,21.41,66
156,47248,2301.94604773098,6808.553840000339,14.216944444444444,0.8,5.1,22
157,31889,10469.335363787975,2777.1000400005,17.919444444444444,1.7,11.41,88
158,51872,10469.335363787975,2777.1000400005,16.77027777777778,1.3666666666666667,9.5,88
159,47346,6938.164933851449,2281.948680000104,18.435277777777777,1.4,2.6,87
160,30055,6496.585371658937,651.2220000002619,17.61277777777778,5.5,37.1,63
161,11235,3538.2808578137815,6052.4684000006455,13.045555555555556,0.8333333333333334,5.5,34
162,66690,6599.649924189245,3419.1938000000796,7.027777777777778,0.5833333333333334,18.49,23
163,8780,5917.6352750127835,7529.684800000486,18.975555555555555,7.166666666666667,28.0,4
164,40359,9153.686296352518,4892.736640000493,22.991944444444446,6.783333333333333,47.58,36
165,8781,2557.8481479325096,6285.68380000032,0.8408333333333333,5.933333333333334,24.2,33
166,46186,5917.6352750127835,7529.684800000486,21.731666666666666,2.5,16.8,4
167,46185,7626.703583863757,5534.719080000354,14.764722222222222,1.1166666666666667,7.7,20
168,45672,6599.649924189245,3419.1938000000796,17.72083333333333,2.15,7.7,23
169,45673,6395.280100252887,5653.7201600004755,6.464444444444444,1.9666666666666666,7.0,54
170,11318,4148.23828427525,5180.832800000027,23.221944444444443,6.0,40.01,44
171,2522,5196.843137722122,1765.5352000003938,18.298333333333336,10.866666666666667,25.3,42
172,11408,4747.713327371259,7538.36775999992,10.329444444444444,0.1,0.59,12
173,59335,7335.029434135357,7113.01404000048,10.17,0.6666666666666666,22.15,11
174,18916,6220.891358809337,3700.2767999999187,17.385555555555555,0.16666666666666666,1.09,55
175,36095,3618.987879389821,4736.888640000066,17.083888888888886,2.1,14.8,29
176,66937,2301.94604773098,6808.553840000339,20.493055555555557,3.216666666666667,11.4,22
177,14089,2301.94604773098,6808.553840000339,20.408055555555553,1.2833333333333334,7.6,22
178,33328,9153.686296352518,4892.736640000493,12.76888888888889,1.4166666666666667,9.48,36
179,3279,6482.657729425116,5600.620520000073,15.044444444444444,1.4,9.0,18
180,5513,5196.843137722122,1765.5352000003938,21.0375,8.266666666666667,55.87,42
181,38842,6482.657729425116,5600.620520000073,16.28666666666667,2.45,16.1,18
182,67030,5733.057363724462,6192.508960000644,16.7075,0.15,4.42,53
183,41684,7837.597408635994,3893.9736000004955,14.198055555555555,8.85,12.01,89
184,41683,11452.795503270596,3369.1331960003886,23.04888888888889,8.383333333333333,18.51,8
185,2702,5049.943163845339,2916.3613600000926,16.07611111111111,1.3666666666666667,9.05,43
186,35503,3618.987879389821,4736.888640000066,1.425,10.75,27.3,29
187,17058,1211.7048743429884,5410.374640000276,22.892222222222223,2.75,18.18,66
188,54707,2341.163356126244,7601.1522400003905,18.76722222222222,3.5,10.53,49
189,46075,2058.358915399357,5122.501120000179,20.966944444444444,5.266666666666667,22.8,2
190,66689,5333.0408180929135,4689.243680000129,7.638611111111111,0.6666666666666666,19.71,30
191,12784,6482.657729425116,5600.620520000073,8.699722222222222,1.1666666666666667,7.8,18
192,28905,10055.611086063107,6947.369880000265,17.128333333333334,2.0,13.16,10
193,28670,5196.843137722122,1765.5352000003938,16.954444444444444,4.466666666666667,24.54,42
194,46663,5285.320317597013,8471.674639999865,15.551944444444445,0.35,13.17,72
195,71821,6150.886630739291,8319.054919999986,8.515,3.8833333333333333,25.5,7
196,9006,5917.6352750127835,7529.684800000486,17.249166666666667,1.45,9.09,4
197,53180,7626.703583863757,5534.719080000354,6.6755555555555555,0.2833333333333333,11.52,20
198,55591,6938.164933851449,2281.948680000104,19.463055555555556,12.383333333333333,9.02,87
199,3236,10055.611086063107,6947.369880000265,19.68777777777778,0.23333333333333334,1.55,10
200,16994,4301.442348847379,4192.867800000451,15.669166666666666,3.35,22.3,32
201,42115,2058.358915399357,5122.501120000179,18.853055555555557,2.966666666666667,9.76,2
202,9743,7918.597643732722,1991.8487600000917,19.70638888888889,7.116666666666666,45.7,39
203,17235,6477.526492812652,1280.6252800002426,23.215,4.3,16.1,62
204,57573,7704.4051668525,6730.963800000073,15.231666666666667,0.2,8.52,58
205,28906,3345.7715207902206,1497.69928000033,6.322777777777778,3.75,25.06,46
206,59251,8268.474677322514,903.9184000005827,11.596666666666668,0.55,20.83,79
207,70132,2829.9502951534037,7120.583800000351,18.68,1.25,8.13,81
208,12314,2966.514492425104,5956.844520000034,19.391111111111112,1.1833333333333333,4.3,86
209,8692,5285.320317597013,8471.674639999865,7.232222222222222,1.7666666666666666,10.7,72
210,31759,235.52376051205067,3523.611960000635,0.8844444444444444,6.833333333333333,44.78,68
211,53179,6482.657729425116,5600.620520000073,18.095,0.6666666666666666,26.68,18
212,63636,6264.50687001528,5012.739600000459,12.671388888888888,1.2166666666666666,27.33,19
213,63635,8787.418626954915,3483.759400000008,17.504166666666666,0.43333333333333335,9.58,6
214,24678,8268.474677322514,903.9184000005827,8.940833333333334,4.733333333333333,31.09,79
215,67271,11013.686264990076,2124.430879999937,21.47,2.1666666666666665,7.98,61
216,24744,4768.531487341835,1830.991360000447,20.857222222222223,6.666666666666667,45.46,40
217,59697,9752.281698886396,3611.8887200000217,11.81,0.5,11.97,59
218,25382,6000.394791233802,1045.072160000143,20.508055555555554,5.0,30.4,3
219,19205,8427.044549323651,7761.2860600002805,15.338333333333335,0.06666666666666667,0.5,70
220,15959,3998.112961670638,6774.267279999897,7.838888888888889,0.5,3.46,35
221,63955,11013.686264990076,2124.430879999937,20.220555555555553,0.18333333333333332,8.19,61
222,26307,4028.1673475436355,3665.8789200005485,22.240277777777777,9.883333333333333,65.95,31
223,71246,2829.9502951534037,7120.583800000351,14.463888888888889,1.05,27.84,81
224,229,3477.658962406566,7197.2832800004935,14.604444444444445,2.4,16.07,48
225,220,3703.946497016162,2193.560600000207,11.201388888888888,1.0,6.08,64
226,14735,2829.9502951534037,7120.583800000351,16.817777777777778,2.1,7.51,81
227,60479,9760.271767325781,8173.114400000647,15.483888888888888,0.36666666666666664,9.19,80
228,13089,9760.271767325781,8173.114400000647,12.028611111111111,4.266666666666667,25.99,80
229,1181,8102.955644880511,5576.798040000105,16.46527777777778,1.5166666666666666,10.8,78
230,51336,4747.713327371259,7538.36775999992,15.443055555555556,2.1,11.2,12
231,50920,10907.68957725266,4685.90407999986,13.831944444444444,0.16666666666666666,6.94,82
232,6385,10055.611086063107,6947.369880000265,10.897222222222222,2.3333333333333335,15.83,10
233,1182,11491.770910511277,5428.631120000059,10.516111111111112,0.95,6.3,75
234,54898,7263.558638461773,4527.050439999902,15.599444444444446,0.4166666666666667,20.35,0
235,8115,1211.7048743429884,5410.374640000276,14.04861111111111,2.7,19.5,66
236,23220,10055.611086063107,6947.369880000265,7.3275,6.0,39.95,10
237,13730,3998.112961670638,6774.267279999897,10.541944444444445,4.783333333333333,34.2,35
238,2121,11013.686264990076,2124.430879999937,20.034722222222225,3.4166666666666665,22.54,61
239,65927,9760.271767325781,8173.114400000647,13.989166666666666,0.03333333333333333,1.45,80
240,14827,9011.829595031966,5605.85256000031,0.029722222222222223,2.5833333333333335,18.2,15
241,38213,7165.991839444804,9202.935720000536,19.396944444444443,2.1666666666666665,14.43,71
242,20506,10462.151632530533,5481.396800000513,10.112777777777778,10.05,25.53,1
243,60538,6395.280100252887,5653.7201600004755,13.542222222222222,0.13333333333333333,5.21,54
244,23076,10029.368475959378,6990.896000000318,15.910555555555556,0.45,3.1,90
245,42806,3618.987879389821,4736.888640000066,16.509722222222223,3.966666666666667,15.13,29
246,6384,11491.770910511277,5428.631120000059,16.03777777777778,4.516666666666667,30.56,75
247,23376,7263.558638461773,4527.050439999902,20.70861111111111,6.35,42.69,0
248,13086,7263.558638461773,4527.050439999902,18.800555555555555,0.7333333333333333,4.92,0
249,23107,2341.163356126244,7601.1522400003905,9.274166666666668,1.85,12.6,49
250,48375,10469.335363787975,2777.1000400005,8.963333333333333,0.6666666666666666,18.91,88
251,8159,2966.514492425104,5956.844520000034,17.910833333333333,10.25,9.1,86
252,51455,7263.558638461773,4527.050439999902,10.7675,0.5166666666666667,15.52,0
253,17059,3477.658962406566,7197.2832800004935,18.171666666666667,2.7666666666666666,18.19,48
254,12437,2557.8481479325096,6285.68380000032,20.74277777777778,10.416666666666666,9.29,33
255,67856,7626.703583863757,5534.719080000354,17.811111111111114,0.6666666666666666,30.3,20
256,44690,5285.320317597013,8471.674639999865,21.499722222222225,4.0,23.61,72
257,18420,7263.558638461773,4527.050439999902,21.31361111111111,0.0,6.8,0
258,4755,6482.657729425116,5600.620520000073,9.235555555555555,0.1,0.6,18
259,28001,10756.24479380482,3616.2302000001346,18.331666666666667,3.5,12.29,37
260,58319,5231.442333166143,4010.303000000244,22.820555555555554,0.6666666666666666,17.12,56
261,44664,10907.68957725266,4685.90407999986,4.692777777777778,2.5166666666666666,16.4,82
262,48053,5196.843137722122,1765.5352000003938,12.24861111111111,1.0,49.28,42
263,13085,8102.955644880511,5576.798040000105,21.5125,3.3,22.28,78
264,17589,1388.659234092802,4918.562880000149,22.06972222222222,2.7,18.19,84
265,23255,10029.368475959378,6990.896000000318,14.332777777777778,5.783333333333333,38.52,90
266,40684,7335.029434135357,7113.01404000048,20.87777777777778,8.7,61.21,11
