,index,x,y,time,demand,energy,grid_id
69,37731,2557.8481479325096,6285.68380000032,16.628055555555555,3.5166666666666666,21.79,33
70,53314,7165.991839444804,9202.935720000536,10.891388888888889,0.7833333333333333,12.98,71
71,65437,8102.955644880511,5576.798040000105,9.157222222222222,1.9666666666666666,7.4,78
72,10158,6477.526492812652,1280.6252800002426,18.82638888888889,3.1333333333333333,22.3,62
73,32203,10517.27577442441,7282.665720000069,19.67527777777778,8.5,30.28,74
74,21577,3821.01199516048,3886.292520000114,20.678611111111113,3.5166666666666666,22.2,28
75,55464,8102.955644880511,5576.798040000105,12.04111111111111,-0.3333333333333333,3.28,78
76,67257,2829.9502951534037,7120.583800000351,13.409444444444444,0.6166666666666667,20.52,81
77,16762,4432.1422757047985,5621.771320000459,18.18138888888889,1.0,6.51,41
78,71084,1824.0813123503447,3474.7424800006265,13.451388888888888,0.06666666666666667,3.1,65
79,18143,4768.531487341835,1830.991360000447,19.240000000000002,3.6166666666666667,22.3,40
80,71083,9835.334428628103,2070.885959999868,12.928333333333333,0.3,14.35,85
81,50937,4028.1673475436355,3665.8789200005485,10.654722222222222,1.2333333333333334,8.5,31
82,1616,11013.686264990076,2124.430879999937,21.856944444444444,1.8833333333333333,12.12,61
83,1615,6477.526492812652,1280.6252800002426,19.810833333333335,1.4166666666666667,9.09,62
84,11459,6395.280100252887,5653.7201600004755,18.754444444444445,6.133333333333334,40.16,54
85,1614,11009.87448922084,6582.796880000027,9.197777777777778,0.5833333333333334,3.78,51
86,49652,1824.0813123503447,3474.7424800006265,11.44138888888889,1.0,6.29,65
87,38215,4432.1422757047985,5621.771320000459,21.061111111111114,2.433333333333333,16.18,41
88,16763,6220.891358809337,3700.2767999999187,11.984444444444444,0.9833333333333333,6.35,55
89,66516,11009.87448922084,6582.796880000027,15.036111111111111,1.5333333333333334,5.1,51
90,39210,4306.6468888399995,7365.821760000519,11.680277777777777,4.716666666666667,34.6,69
91,20046,1388.659234092802,4918.562880000149,17.309166666666666,4.383333333333334,30.29,84
92,16976,7704.4051668525,6730.963800000073,1.6774999999999998,2.316666666666667,16.06,58
93,23510,7626.703583863757,5534.719080000354,12.59,4.916666666666667,33.57,20
94,42288,5333.0408180929135,4689.243680000129,22.46638888888889,9.45,51.1,30
95,66467,2301.94604773098,6808.553840000339,14.636944444444444,0.3,11.52,22
96,65542,6938.164933851449,2281.948680000104,14.097222222222223,0.38333333333333336,2.53,87
97,2099,5596.412532734601,4132.810660000214,8.321111111111112,2.033333333333333,7.8,27
98,6048,10469.335363787975,2777.1000400005,9.596666666666668,1.5166666666666666,10.41,88
99,15432,5231.442333166143,4010.303000000244,23.71638888888889,0.016666666666666666,0.14,56
100,53554,3703.946497016162,2193.560600000207,14.26361111111111,0.9333333333333333,43.79,64
101,8721,2557.8481479325096,6285.68380000032,18.195555555555554,2.35,14.7,33
102,5008,11452.795503270596,3369.1331960003886,5.651944444444445,7.916666666666667,54.4,8
103,41098,10756.24479380482,3616.2302000001346,17.584444444444443,5.516666666666667,37.74,37
104,49788,3703.946497016162,2193.560600000207,12.403611111111111,0.65,4.4,64
105,7220,3112.6814325001023,7869.099480000174,7.5569444444444445,1.2833333333333334,8.6,47
106,53536,3618.987879389821,4736.888640000066,10.151666666666667,1.2333333333333334,11.46,29
107,14499,3998.112961670638,6774.267279999897,9.453055555555554,2.783333333333333,19.53,35
108,28273,5917.6352750127835,7529.684800000486,3.3005555555555555,1.3,9.16,4
109,1516,10517.27577442441,7282.665720000069,18.569444444444443,6.283333333333333,40.48,74
110,70151,3998.112961670638,6774.267279999897,13.245277777777776,3.15,9.8,35
111,62261,8427.044549323651,7761.2860600002805,14.421111111111111,1.0166666666666666,23.15,70
112,50692,8345.663136649971,7102.10468000034,21.34472222222222,0.08333333333333333,0.52,57
113,42871,11452.795503270596,3369.1331960003886,11.208888888888888,3.5833333333333335,16.2,8
114,1031,7165.991839444804,9202.935720000536,1.983888888888889,2.55,18.2,71
115,3850,1388.659234092802,4918.562880000149,20.81888888888889,9.033333333333333,36.42,84
116,24059,10756.24479380482,3616.2302000001346,13.367777777777778,1.0166666666666666,7.01,37
117,42545,5917.6352750127835,7529.684800000486,6.471388888888889,0.55,17.38,4
118,23285,11009.87448922084,6582.796880000027,18.385555555555555,2.8333333333333335,17.67,51
119,37738,3618.987879389821,4736.888640000066,13.864166666666666,0.8166666666666667,5.37,29
120,17091,4432.1422757047985,5621.771320000459,23.337777777777777,2.7333333333333334,18.18,41
121,17090,3998.112961670638,6774.267279999897,19.3825,1.3666666666666667,9.09,35
122,7208,8102.955644880511,5576.798040000105,9.393055555555556,0.7833333333333333,5.2,78
123,71038,6638.354108923257,4347.825239999964,12.499444444444444,0.8,22.8,21
124,51727,5733.057363724462,6192.508960000644,12.422222222222222,3.2666666666666666,11.6,53
125,63440,9153.686296352518,4892.736640000493,21.442222222222224,0.2,10.78,36
126,32989,6638.354108923257,4347.825239999964,10.738055555555555,3.183333333333333,11.18,21
127,11297,7165.991839444804,9202.935720000536,17.81416666666667,1.1166666666666667,3.45,71
128,15433,4768.531487341835,1830.991360000447,23.802500000000002,5.533333333333333,37.14,40
129,31559,6000.394791233802,1045.072160000143,13.877777777777778,0.75,5.29,3
130,68905,6633.442782451325,4011.972799999983,6.224722222222223,1.3666666666666667,9.0,24
131,61422,6395.280100252887,5653.7201600004755,15.807222222222222,0.6666666666666666,14.29,54
132,53410,7704.4051668525,6730.963800000073,21.239722222222223,0.7833333333333333,34.7,58
133,51479,8102.955644880511,5576.798040000105,5.505,0.48333333333333334,13.36,78
134,31508,8427.044549323651,7761.2860600002805,23.866666666666667,8.333333333333334,29.67,70
135,45714,4747.713327371259,7538.36775999992,19.08361111111111,0.8166666666666667,3.1,12
136,41986,6000.394791233802,1045.072160000143,0.48305555555555557,2.55,8.58,3
137,47481,8268.474677322514,903.9184000005827,16.413888888888888,0.11666666666666667,0.8,79
138,38592,5596.412532734601,4132.810660000214,11.713055555555554,0.48333333333333334,3.05,27
139,27519,6482.657729425116,5600.620520000073,22.098888888888887,3.1666666666666665,22.5,18
140,32431,5333.0408180929135,4689.243680000129,11.634722222222221,2.433333333333333,15.54,30
141,31971,4148.23828427525,5180.832800000027,14.420277777777777,1.5,10.78,44
142,37547,8268.474677322514,903.9184000005827,15.972222222222223,1.0833333333333333,7.6,79
143,22941,1824.0813123503447,3474.7424800006265,21.41638888888889,7.65,51.15,65
144,26151,235.52376051205067,3523.611960000635,8.870833333333334,0.7333333333333333,5.06,68
145,61925,2340.650232464991,2968.1251599999127,12.253333333333334,1.2333333333333334,4.47,83
146,16691,8787.418626954915,3483.759400000008,13.490833333333333,0.48333333333333334,0.83,6
147,20524,5733.057363724462,6192.508960000644,11.910555555555556,6.0,41.06,53
148,22187,6000.394791233802,1045.072160000143,11.926944444444445,3.3333333333333335,11.25,3
149,44734,4301.442348847379,4192.867800000451,18.88222222222222,1.2666666666666666,8.38,32
150,19414,5231.442333166143,4010.303000000244,20.855,7.316666666666666,44.9,56
151,34083,10462.151632530533,5481.396800000513,20.999166666666667,2.15,14.61,1
152,65691,5049.943163845339,2916.3613600000926,13.812222222222223,4.45,29.96,43
153,55337,11452.795503270596,3369.1331960003886,7.233055555555556,0.6666666666666666,30.63,8
154,70054,5596.412532734601,4132.810660000214,21.452777777777776,10.733333333333333,58.21,27
155,43245,3821.01199516048,3886.292520000114,17.493055555555557,0.23333333333333334,9.07,28
156,16170,6264.50687001528,5012.739600000459,9.982222222222223,1.7833333333333334,12.3,19
157,9291,3703.946497016162,2193.560600000207,12.287777777777778,0.5666666666666667,4.4,64
158,5399,10469.335363787975,2777.1000400005,17.41777777777778,1.2166666666666666,8.3,88
159,8092,4301.442348847379,4192.867800000451,10.866944444444444,2.6166666666666667,9.0,32
160,38564,3703.946497016162,2193.560600000207,13.666111111111112,0.6833333333333333,2.32,64
161,55689,2829.9502951534037,7120.583800000351,12.582222222222223,1.5833333333333333,10.78,81
162,71175,10517.27577442441,7282.665720000069,12.1525,1.1,7.63,74
163,69858,7263.558638461773,4527.050439999902,15.705277777777777,0.6666666666666666,29.96,0
164,13565,10055.611086063107,6947.369880000265,11.668333333333333,0.7833333333333333,2.9,10
165,18803,7626.703583863757,5534.719080000354,9.740555555555554,1.95,13.1,20
166,29863,10907.68957725266,4685.90407999986,22.296111111111113,1.8833333333333333,7.75,82
167,38441,8787.418626954915,3483.759400000008,15.296111111111111,4.7,13.44,6
168,7919,7837.597408635994,3893.9736000004955,19.239444444444445,2.6166666666666667,18.61,89
169,16713,5733.057363724462,6192.508960000644,9.515,1.4166666666666667,9.98,53
170,6201,361.5322710381025,2455.1626000001907,18.64611111111111,1.5666666666666667,10.91,67
171,55942,2058.358915399357,5122.501120000179,11.199444444444445,1.1166666666666667,4.01,2
172,704,7837.597408635994,3893.9736000004955,20.16861111111111,0.016666666666666666,0.09,89
173,11530,7165.991839444804,9202.935720000536,16.0775,3.3333333333333335,22.3,71
174,41321,10517.27577442441,7282.665720000069,3.1102777777777777,4.533333333333333,14.26,74
175,60578,8559.489096629317,8238.904520000648,22.523888888888887,3.433333333333333,21.2,73
176,3140,6395.280100252887,5653.7201600004755,9.88861111111111,2.6,18.18,54
177,44713,9011.829595031966,5605.85256000031,20.34472222222222,0.9166666666666666,5.97,15
178,42060,4148.23828427525,5180.832800000027,23.006944444444443,2.0166666666666666,13.75,44
179,29437,7263.558638461773,4527.050439999902,10.751388888888888,1.5166666666666666,5.29,0
180,29438,10469.335363787975,2777.1000400005,14.564722222222223,2.1333333333333333,7.43,88
181,6606,7141.215296944614,3313.9963999999095,7.875277777777778,2.6666666666666665,18.19,25
182,71287,10469.335363787975,2777.1000400005,14.403055555555556,0.85,2.78,88
183,705,6482.657729425116,5600.620520000073,20.229444444444443,5.683333333333334,34.98,18
184,55927,6264.50687001528,5012.739600000459,16.27472222222222,2.0833333333333335,10.19,19
185,7720,11491.770910511277,5428.631120000059,20.480555555555554,2.4,15.66,75
186,7782,8345.663136649971,7102.10468000034,12.105833333333333,0.0,0.01,57
187,32430,6395.280100252887,5653.7201600004755,7.579166666666667,2.3,14.62,54
188,37077,4747.713327371259,7538.36775999992,7.123333333333333,4.633333333333334,32.9,12
189,30067,2301.94604773098,6808.553840000339,18.502222222222223,4.483333333333333,31.0,22
190,47896,3618.987879389821,4736.888640000066,20.184722222222224,0.9833333333333333,19.01,29
191,55852,977.7937881948847,3535.634520000338,17.149722222222223,3.466666666666667,17.29,9
192,68452,6264.50687001528,5012.739600000459,9.354166666666666,0.21666666666666667,9.44,19
193,10928,11452.795503270596,3369.1331960003886,17.191388888888888,5.45,37.1,8
194,13801,2301.94604773098,6808.553840000339,18.6825,6.033333333333333,41.4,22
195,61872,7918.597643732722,1991.8487600000917,7.901944444444445,1.1333333333333333,4.1,39
196,7920,8843.246481298522,2976.9194400006477,23.63277777777778,8.316666666666666,60.0,16
197,13800,4301.442348847379,4192.867800000451,18.357222222222223,0.05,0.39,32
