,index,x,y,time,demand,energy,grid_id
88,336,7141.215296944614,3313.9963999999095,19.304444444444446,0.4666666666666667,1.73,25
89,72517,7704.4051668525,6730.963800000073,22.699444444444445,7.1,46.48,58
90,58619,6477.526492812652,1280.6252800002426,17.326944444444443,0.2,11.85,62
91,39722,3998.112961670638,6774.267279999897,15.646944444444443,3.566666666666667,24.7,35
92,10737,6150.886630739291,8319.054919999986,20.575833333333332,3.283333333333333,8.56,7
93,69528,4768.531487341835,1830.991360000447,16.145,0.2,1.41,40
94,30884,6220.891358809337,3700.2767999999187,20.848055555555554,2.8666666666666667,16.5,55
95,69529,4148.23828427525,5180.832800000027,16.385833333333334,4.416666666666667,31.83,44
96,50128,6279.167546050886,8695.20520000026,16.195555555555554,2.2333333333333334,14.95,17
97,40195,7165.991839444804,9202.935720000536,14.786388888888888,0.8,4.52,71
98,14534,10469.335363787975,2777.1000400005,12.266388888888889,4.383333333333334,30.04,88
99,11533,6000.394791233802,1045.072160000143,13.4475,1.65,11.3,3
100,11543,5196.843137722122,1765.5352000003938,16.985277777777778,1.3833333333333333,5.15,42
101,27959,977.7937881948847,3535.634520000338,17.731111111111108,4.2,30.31,9
102,49206,6477.526492812652,1280.6252800002426,18.96527777777778,2.15,6.39,62
103,49205,4028.1673475436355,3665.8789200005485,15.882222222222223,2.0166666666666666,5.99,31
104,23473,10517.27577442441,7282.665720000069,19.89638888888889,5.083333333333333,33.48,74
105,39942,11013.686264990076,2124.430879999937,19.06361111111111,2.2666666666666666,16.14,61
106,68548,5196.843137722122,1765.5352000003938,12.052777777777779,2.0,14.5,42
107,25390,2829.9502951534037,7120.583800000351,15.684166666666666,3.7,21.1,81
108,51733,3618.987879389821,4736.888640000066,16.27472222222222,3.283333333333333,11.7,29
109,4686,4148.23828427525,5180.832800000027,8.167499999999999,0.9666666666666667,6.0,44
110,16983,7273.894415066856,8416.905200000514,15.111944444444443,1.4833333333333334,10.33,77
111,8250,10517.27577442441,7282.665720000069,19.300555555555555,0.36666666666666664,1.3,74
112,41275,11452.795503270596,3369.1331960003886,19.31361111111111,2.1166666666666667,14.38,8
113,54664,9752.281698886396,3611.8887200000217,18.972777777777775,9.266666666666667,58.35,59
114,26229,2557.8481479325096,6285.68380000032,10.856388888888889,2.683333333333333,9.5,33
115,68012,7273.894415066856,8416.905200000514,16.986944444444447,0.75,22.58,77
116,19728,4747.713327371259,7538.36775999992,16.188055555555557,2.95,20.78,12
117,25447,1388.659234092802,4918.562880000149,0.35138888888888886,4.266666666666667,30.3,84
118,4608,11013.686264990076,2124.430879999937,1.7383333333333333,1.0333333333333334,6.8,61
119,8100,10055.611086063107,6947.369880000265,13.320555555555556,1.05,3.2,10
120,54506,6264.50687001528,5012.739600000459,6.745,2.15,7.5,19
121,54427,5196.843137722122,1765.5352000003938,16.461944444444445,0.3,11.14,42
122,4568,235.52376051205067,3523.611960000635,15.98472222222222,1.3333333333333333,4.5,68
123,64321,10907.68957725266,4685.90407999986,16.10388888888889,0.38333333333333336,10.06,82
124,4616,11452.795503270596,3369.1331960003886,19.733888888888888,3.8,24.9,8
125,32584,4306.6468888399995,7365.821760000519,7.214166666666667,1.6333333333333333,10.4,69
126,67988,4148.23828427525,5180.832800000027,9.489722222222222,1.2166666666666666,4.01,44
127,48,6264.50687001528,5012.739600000459,19.9475,6.0,41.18,19
128,63223,4768.531487341835,1830.991360000447,20.216666666666665,3.85,12.77,40
129,51245,6395.280100252887,5653.7201600004755,13.454722222222221,0.45,17.23,54
130,51246,6938.164933851449,2281.948680000104,13.951666666666666,0.2,5.17,87
131,37971,7335.029434135357,7113.01404000048,22.97583333333333,3.2333333333333334,19.57,11
132,55467,5733.057363724462,6192.508960000644,14.78361111111111,0.23333333333333334,39.77,53
133,16333,10756.24479380482,3616.2302000001346,8.968333333333334,0.3333333333333333,2.27,37
134,26384,2058.358915399357,5122.501120000179,17.990833333333335,2.566666666666667,14.8,2
135,20275,4747.713327371259,7538.36775999992,10.997499999999999,3.1333333333333333,22.3,12
136,16477,7141.215296944614,3313.9963999999095,18.449166666666667,6.2,41.76,25
137,8876,3703.946497016162,2193.560600000207,21.701666666666664,2.183333333333333,11.6,64
138,20080,11009.87448922084,6582.796880000027,17.940833333333334,7.216666666666667,48.0,51
139,51577,3477.658962406566,7197.2832800004935,12.62638888888889,0.7166666666666667,20.98,48
140,45829,8427.044549323651,7761.2860600002805,12.884722222222221,0.7166666666666667,27.24,70
141,44675,7837.597408635994,3893.9736000004955,20.23888888888889,7.6,47.6,89
142,45780,361.5322710381025,2455.1626000001907,16.482499999999998,0.65,10.18,67
143,41121,4768.531487341835,1830.991360000447,23.01972222222222,5.016666666666667,33.35,40
144,51658,7335.029434135357,7113.01404000048,16.55027777777778,0.36666666666666664,7.25,11
145,52051,10462.151632530533,5481.396800000513,18.127222222222223,3.1666666666666665,20.77,1
146,29345,235.52376051205067,3523.611960000635,18.545833333333334,3.2,11.36,68
147,64339,6000.394791233802,1045.072160000143,8.404166666666667,1.0,41.49,3
148,8018,7837.597408635994,3893.9736000004955,20.329166666666666,1.5166666666666666,10.0,89
149,64880,11491.770910511277,5428.631120000059,14.155833333333334,0.65,29.69,75
150,18464,10029.368475959378,6990.896000000318,18.040833333333335,0.9833333333333333,6.7,90
151,53237,9153.686296352518,4892.736640000493,13.49611111111111,0.25,8.1,36
152,53236,977.7937881948847,3535.634520000338,12.815277777777778,0.6666666666666666,29.5,9
153,41881,8427.044549323651,7761.2860600002805,8.439166666666667,9.0,59.85,70
154,32931,4768.531487341835,1830.991360000447,10.647222222222222,3.0,20.78,40
155,45050,5285.320317597013,8471.674639999865,15.919166666666666,0.5833333333333334,13.56,72
156,18727,1824.0813123503447,3474.7424800006265,20.81388888888889,3.6666666666666665,12.29,65
157,18745,4028.1673475436355,3665.8789200005485,15.593611111111112,2.3333333333333335,10.42,31
158,68581,2058.358915399357,5122.501120000179,14.6975,0.9666666666666667,45.6,2
159,2255,10517.27577442441,7282.665720000069,14.755833333333333,1.3333333333333333,9.6,74
160,7296,10756.24479380482,3616.2302000001346,8.989444444444443,2.6666666666666665,18.0,37
161,7373,7837.597408635994,3893.9736000004955,18.039722222222224,4.166666666666667,26.61,89
162,18956,6638.354108923257,4347.825239999964,20.648055555555555,1.3,9.1,21
163,26022,4306.6468888399995,7365.821760000519,4.6775,1.45,9.99,69
164,18955,10029.368475959378,6990.896000000318,16.638333333333332,1.3,9.1,90
165,41999,7335.029434135357,7113.01404000048,15.290833333333333,7.283333333333333,49.27,11
166,28727,10462.151632530533,5481.396800000513,23.428611111111113,4.616666666666666,32.13,1
167,33967,5196.843137722122,1765.5352000003938,20.489166666666666,2.5833333333333335,17.33,42
168,53317,9752.281698886396,3611.8887200000217,16.899444444444445,0.6666666666666666,12.88,59
169,53367,9153.686296352518,4892.736640000493,9.554166666666667,0.0,0.02,36
170,64366,4747.713327371259,7538.36775999992,15.79111111111111,0.25,11.58,12
171,19576,2340.650232464991,2968.1251599999127,14.092500000000001,1.2666666666666666,7.9,83
172,26107,6633.442782451325,4011.972799999983,13.029444444444445,3.1166666666666667,21.32,24
173,32722,10907.68957725266,4685.90407999986,0.40166666666666667,1.1,7.64,82
174,19435,6599.649924189245,3419.1938000000796,17.525555555555556,1.7,10.3,23
175,64622,2058.358915399357,5122.501120000179,9.338055555555556,2.0,7.47,2
176,64623,10055.611086063107,6947.369880000265,11.957777777777777,1.3666666666666667,3.4,10
177,53685,3112.6814325001023,7869.099480000174,10.405277777777778,3.4,12.37,47
178,25891,3703.946497016162,2193.560600000207,13.359722222222222,3.15,22.3,64
179,19357,5733.057363724462,6192.508960000644,21.314444444444444,3.316666666666667,23.16,53
180,28651,6264.50687001528,5012.739600000459,18.672222222222224,1.35,9.6,19
181,7205,11013.686264990076,2124.430879999937,20.726666666666667,11.083333333333334,18.5,61
182,25892,10055.611086063107,6947.369880000265,17.144166666666667,3.25,22.3,10
183,18264,11452.795503270596,3369.1331960003886,15.309444444444445,5.583333333333333,38.7,8
184,52473,8268.474677322514,903.9184000005827,8.490277777777777,7.266666666666667,49.46,79
185,68346,5285.320317597013,8471.674639999865,19.2575,0.16666666666666666,5.43,72
186,53368,9752.281698886396,3611.8887200000217,9.580277777777777,0.0,0.01,59
187,4104,7626.703583863757,5534.719080000354,16.109166666666667,1.1666666666666667,7.97,20
188,33966,2339.257468241609,2305.3258800004055,20.352777777777778,0.06666666666666667,0.43,45
189,48399,1388.659234092802,4918.562880000149,8.698333333333334,1.6,11.3,84
190,46294,7704.4051668525,6730.963800000073,22.83861111111111,7.3,43.48,58
191,38140,5333.0408180929135,4689.243680000129,8.465833333333332,1.6333333333333333,10.96,30
192,56085,2341.163356126244,7601.1522400003905,14.443611111111112,1.05,3.9,49
193,16173,7263.558638461773,4527.050439999902,16.90083333333333,4.966666666666667,34.4,0
194,24849,8559.489096629317,8238.904520000648,8.024722222222223,3.3333333333333335,9.2,73
195,55883,6638.354108923257,4347.825239999964,17.486944444444447,0.31666666666666665,2.24,21
196,44476,6339.52554928947,4169.913616000347,18.62,9.0,59.22,26
197,2616,8787.418626954915,3483.759400000008,17.87361111111111,3.033333333333333,18.6,6
198,56277,5231.442333166143,4010.303000000244,19.683611111111112,0.23333333333333334,8.79,56
199,4925,9760.271767325781,8173.114400000647,15.676944444444445,2.216666666666667,13.4,80
200,33258,5231.442333166143,4010.303000000244,22.07,9.466666666666667,56.5,56
201,72767,7626.703583863757,5534.719080000354,19.87611111111111,0.7166666666666667,22.69,20
202,40835,11013.686264990076,2124.430879999937,18.506666666666668,3.466666666666667,19.58,61
203,6747,9835.334428628103,2070.885959999868,11.795277777777777,3.45,19.4,85
204,36158,7626.703583863757,5534.719080000354,13.967777777777778,2.65,18.2,20
205,3646,5231.442333166143,4010.303000000244,17.093333333333334,0.6,3.93,56
