,index,x,y,time,demand,energy,grid_id
110,38932,6395.280100252887,5653.7201600004755,14.192777777777778,0.45,3.03,54
111,50373,10055.611086063107,6947.369880000265,8.396944444444443,1.2166666666666666,6.46,10
112,5256,7273.894415066856,8416.905200000514,18.564722222222223,4.05,27.1,77
113,12471,1388.659234092802,4918.562880000149,21.533055555555556,2.3666666666666667,5.6,84
114,4498,2058.358915399357,5122.501120000179,20.174722222222222,3.7,24.5,2
115,50072,9011.829595031966,5605.85256000031,17.427222222222223,1.35,8.84,15
116,68072,7918.597643732722,1991.8487600000917,16.234166666666667,3.683333333333333,12.15,39
117,23055,8268.474677322514,903.9184000005827,12.829166666666666,1.4166666666666667,9.44,79
118,67797,11009.87448922084,6582.796880000027,8.869444444444445,4.383333333333334,12.22,51
119,45473,4747.713327371259,7538.36775999992,12.75361111111111,22.183333333333334,21.76,12
120,51074,235.52376051205067,3523.611960000635,12.740555555555554,2.75,10.99,68
121,7234,6150.886630739291,8319.054919999986,8.615277777777777,1.3,8.5,7
122,38341,10462.151632530533,5481.396800000513,6.269166666666667,1.2333333333333334,6.41,1
123,5555,6279.167546050886,8695.20520000026,19.53527777777778,8.216666666666667,55.26,17
124,49539,9011.829595031966,5605.85256000031,9.890555555555554,0.55,3.46,15
125,32128,6496.585371658937,651.2220000002619,19.733611111111113,3.183333333333333,22.3,63
126,4717,4578.895642821238,2891.75964000051,8.327222222222222,2.033333333333333,13.4,5
127,22041,2058.358915399357,5122.501120000179,12.902222222222223,1.4166666666666667,3.4,2
128,25461,5733.057363724462,6192.508960000644,21.741666666666667,5.583333333333333,37.6,53
129,13254,9153.686296352518,4892.736640000493,20.31638888888889,0.06666666666666667,0.41,36
130,31808,10029.368475959378,6990.896000000318,0.9013888888888889,7.383333333333334,48.82,90
131,13255,4148.23828427525,5180.832800000027,20.41888888888889,5.0,32.73,44
132,60443,9835.334428628103,2070.885959999868,8.379444444444445,0.5166666666666667,17.69,85
133,37814,7165.991839444804,9202.935720000536,13.650555555555556,2.15,13.57,71
134,41220,10462.151632530533,5481.396800000513,18.021944444444443,2.1333333333333333,11.6,1
135,38746,8102.955644880511,5576.798040000105,18.8725,2.0,12.62,78
136,7102,8843.246481298522,2976.9194400006477,2.7169444444444446,5.116666666666666,31.7,16
137,7326,8843.246481298522,2976.9194400006477,18.82777777777778,2.0166666666666666,12.89,16
138,26508,7837.597408635994,3893.9736000004955,6.3125,1.8333333333333333,10.8,89
139,7327,4028.1673475436355,3665.8789200005485,20.854722222222225,3.6666666666666665,23.1,31
140,744,8559.489096629317,8238.904520000648,11.324166666666667,3.5166666666666666,19.15,73
141,38517,3703.946497016162,2193.560600000207,15.440555555555555,1.7333333333333334,5.94,64
142,20845,7626.703583863757,5534.719080000354,22.151666666666664,2.566666666666667,15.3,20
143,20844,6000.394791233802,1045.072160000143,11.4925,1.6666666666666667,10.3,3
144,996,4028.1673475436355,3665.8789200005485,21.53111111111111,3.716666666666667,23.38,31
145,38551,1388.659234092802,4918.562880000149,22.948333333333334,2.4,12.88,84
146,31945,2058.358915399357,5122.501120000179,22.434722222222224,2.1333333333333333,5.39,2
147,23685,10462.151632530533,5481.396800000513,19.125555555555557,4.383333333333334,36.49,1
148,4204,3538.2808578137815,6052.4684000006455,18.93166666666667,3.5833333333333335,23.95,34
149,38615,11491.770910511277,5428.631120000059,6.289166666666667,0.7833333333333333,4.85,75
150,71445,6264.50687001528,5012.739600000459,10.284444444444444,1.7666666666666666,12.21,19
151,50912,1824.0813123503447,3474.7424800006265,16.973888888888887,0.6666666666666666,27.34,65
152,60035,7918.597643732722,1991.8487600000917,18.154722222222222,0.4166666666666667,11.64,39
153,40682,5285.320317597013,8471.674639999865,21.33833333333333,4.75,33.45,72
154,36934,11013.686264990076,2124.430879999937,10.732777777777779,1.1333333333333333,7.6,61
155,7035,8345.663136649971,7102.10468000034,16.86388888888889,1.45,9.5,57
156,44241,8787.418626954915,3483.759400000008,6.450277777777778,2.85,17.94,6
157,23684,5917.6352750127835,7529.684800000486,16.45138888888889,1.6333333333333333,10.5,4
158,12016,10462.151632530533,5481.396800000513,18.67138888888889,3.2333333333333334,23.2,1
159,25768,9153.686296352518,4892.736640000493,16.752777777777776,0.13333333333333333,0.88,36
160,65720,5733.057363724462,6192.508960000644,16.854722222222225,0.4166666666666667,15.2,53
161,10049,7918.597643732722,1991.8487600000917,8.508611111111112,1.0,6.5,39
162,59625,5917.6352750127835,7529.684800000486,15.405277777777778,0.08333333333333333,1.35,4
163,22296,6599.649924189245,3419.1938000000796,20.651666666666664,0.6166666666666667,4.28,23
164,63330,10055.611086063107,6947.369880000265,14.273888888888889,2.0,7.25,10
165,9625,9760.271767325781,8173.114400000647,22.959722222222222,2.566666666666667,16.56,80
166,48193,2058.358915399357,5122.501120000179,19.77777777777778,0.6666666666666666,23.66,2
167,38998,3345.7715207902206,1497.69928000033,16.691111111111113,2.95,20.77,46
168,37256,5733.057363724462,6192.508960000644,17.866111111111113,1.6166666666666667,10.63,53
169,33030,5333.0408180929135,4689.243680000129,18.23222222222222,0.4166666666666667,2.98,30
170,31533,10907.68957725266,4685.90407999986,20.009444444444444,9.5,55.29,82
171,49008,8345.663136649971,7102.10468000034,17.05777777777778,2.3,15.08,57
172,22434,3618.987879389821,4736.888640000066,9.151111111111112,0.6333333333333333,4.4,29
173,9403,4747.713327371259,7538.36775999992,10.678055555555554,0.1,0.7,12
174,908,8102.955644880511,5576.798040000105,15.874722222222223,0.2,1.27,78
