,index,x,y,time,demand,energy,grid_id
78,52002,10055.611086063107,6947.369880000265,8.252222222222223,3.933333333333333,25.49,10
79,46050,11009.87448922084,6582.796880000027,21.635555555555555,2.433333333333333,15.76,51
80,28081,9011.829595031966,5605.85256000031,20.761111111111113,5.0,33.31,15
81,28080,8268.474677322514,903.9184000005827,9.856666666666666,2.6166666666666667,17.58,79
82,34962,7626.703583863757,5534.719080000354,21.34583333333333,2.9166666666666665,18.2,20
83,70497,9760.271767325781,8173.114400000647,8.49861111111111,0.6666666666666666,26.5,80
84,15224,10907.68957725266,4685.90407999986,20.741111111111113,8.083333333333334,56.62,82
85,34961,7626.703583863757,5534.719080000354,21.065555555555555,0.26666666666666666,1.7,20
86,57479,6633.442782451325,4011.972799999983,16.704166666666666,0.13333333333333333,5.64,24
87,30102,3821.01199516048,3886.292520000114,18.639166666666664,5.033333333333333,34.6,28
88,2774,2829.9502951534037,7120.583800000351,9.917222222222222,2.2,5.81,81
89,65886,9011.829595031966,5605.85256000031,13.632777777777779,0.13333333333333333,2.17,15
90,34960,8843.246481298522,2976.9194400006477,17.911666666666665,2.6,17.8,16
91,12480,5196.843137722122,1765.5352000003938,8.125277777777779,2.316666666666667,6.8,42
92,47386,11452.795503270596,3369.1331960003886,11.681111111111111,0.2833333333333333,1.9,8
93,50504,10029.368475959378,6990.896000000318,18.35638888888889,2.3333333333333335,15.59,90
94,39441,10517.27577442441,7282.665720000069,17.2875,8.5,58.4,74
95,54294,6150.886630739291,8319.054919999986,12.32,0.6666666666666666,23.13,7
96,52642,5285.320317597013,8471.674639999865,17.6275,0.3,1.94,72
97,14686,3821.01199516048,3886.292520000114,6.676666666666667,5.0,35.53,28
98,52405,2829.9502951534037,7120.583800000351,17.989166666666666,2.8833333333333333,18.91,81
99,39645,7263.558638461773,4527.050439999902,13.517777777777779,3.283333333333333,23.2,0
100,43042,8787.418626954915,3483.759400000008,17.841666666666665,0.43333333333333335,11.26,6
101,4713,5196.843137722122,1765.5352000003938,15.34138888888889,1.8,11.4,42
102,17841,7263.558638461773,4527.050439999902,14.560833333333335,0.5666666666666667,3.8,0
103,10337,4148.23828427525,5180.832800000027,17.73611111111111,2.35,16.32,44
104,57203,3998.112961670638,6774.267279999897,19.36777777777778,0.21666666666666667,1.57,35
105,3064,11452.795503270596,3369.1331960003886,16.223333333333333,1.7666666666666666,12.2,8
106,14816,7263.558638461773,4527.050439999902,13.836388888888889,2.533333333333333,17.55,0
107,19360,5285.320317597013,8471.674639999865,21.014166666666668,0.6333333333333333,4.33,72
108,37518,4432.1422757047985,5621.771320000459,21.011111111111113,3.0,20.7,41
109,8044,8787.418626954915,3483.759400000008,16.910277777777775,3.6666666666666665,25.2,6
110,38494,5917.6352750127835,7529.684800000486,18.984722222222224,3.55,10.65,4
111,60689,5333.0408180929135,4689.243680000129,16.82611111111111,0.6333333333333333,12.44,30
112,32679,7837.597408635994,3893.9736000004955,17.93861111111111,2.6666666666666665,18.18,89
113,7080,8102.955644880511,5576.798040000105,18.68722222222222,0.9333333333333333,6.1,78
114,22346,8559.489096629317,8238.904520000648,7.880277777777779,7.483333333333333,51.5,73
115,46816,11009.87448922084,6582.796880000027,20.35027777777778,1.25,4.3,51
116,39602,8345.663136649971,7102.10468000034,18.699444444444445,3.966666666666667,27.0,57
117,1418,6395.280100252887,5653.7201600004755,2.818333333333333,2.7666666666666666,18.7,54
118,5565,4578.895642821238,2891.75964000051,17.3125,2.533333333333333,16.98,5
119,39813,4028.1673475436355,3665.8789200005485,22.10777777777778,5.85,40.5,31
120,45625,10907.68957725266,4685.90407999986,19.10527777777778,0.6666666666666666,21.67,82
121,56263,2966.514492425104,5956.844520000034,9.725833333333334,0.6666666666666666,12.69,86
122,56262,3821.01199516048,3886.292520000114,9.196111111111112,0.5,15.03,28
123,39646,11452.795503270596,3369.1331960003886,17.001944444444444,0.7,3.0,8
124,57202,7918.597643732722,1991.8487600000917,18.2875,0.4666666666666667,3.42,39
125,48589,6395.280100252887,5653.7201600004755,17.25611111111111,0.48333333333333334,15.03,54
126,693,10055.611086063107,6947.369880000265,18.440277777777776,2.783333333333333,18.07,10
127,19262,10907.68957725266,4685.90407999986,18.39611111111111,1.6,10.9,82
128,45583,11009.87448922084,6582.796880000027,18.051944444444445,0.0,0.02,51
129,51113,5333.0408180929135,4689.243680000129,12.253333333333334,2.183333333333333,7.16,30
130,45777,7263.558638461773,4527.050439999902,18.089444444444442,0.36666666666666664,4.21,0
131,30935,6150.886630739291,8319.054919999986,0.04138888888888889,6.283333333333333,23.02,7
132,36522,3112.6814325001023,7869.099480000174,18.564444444444444,1.45,9.1,47
133,4693,7273.894415066856,8416.905200000514,21.96527777777778,5.4,35.7,77
