,index,x,y,time,demand,energy,grid_id
44,72122,6938.164933851449,2281.948680000104,16.511944444444445,1.0,5.91,87
45,43543,4301.442348847379,4192.867800000451,12.523611111111112,0.6666666666666666,26.4,32
46,56611,6395.280100252887,5653.7201600004755,11.333055555555555,0.6833333333333333,26.44,54
47,11324,3538.2808578137815,6052.4684000006455,20.878611111111113,3.75,24.98,34
48,18797,3618.987879389821,4736.888640000066,19.808611111111112,3.566666666666667,23.8,29
49,24816,3112.6814325001023,7869.099480000174,13.339722222222223,5.083333333333333,10.0,47
50,55225,10029.368475959378,6990.896000000318,12.188611111111111,0.6666666666666666,18.39,90
51,18529,4306.6468888399995,7365.821760000519,10.688055555555556,0.21666666666666667,1.57,69
52,13136,4028.1673475436355,3665.8789200005485,23.27583333333333,3.2333333333333334,21.77,31
53,2863,8559.489096629317,8238.904520000648,9.579444444444444,1.65,10.0,73
54,18817,1824.0813123503447,3474.7424800006265,13.106388888888889,2.35,14.1,65
55,56612,4432.1422757047985,5621.771320000459,16.901944444444442,0.36666666666666664,14.44,41
56,66043,7263.558638461773,4527.050439999902,21.448333333333334,0.6666666666666666,50.67,0
57,8717,10469.335363787975,2777.1000400005,17.81222222222222,2.8333333333333335,17.6,88
58,53366,6638.354108923257,4347.825239999964,22.520833333333332,0.25,6.69,21
59,71940,6938.164933851449,2281.948680000104,20.16638888888889,9.266666666666667,58.81,87
60,2864,5196.843137722122,1765.5352000003938,9.583333333333334,10.55,10.0,42
61,56640,6000.394791233802,1045.072160000143,13.735555555555555,0.1,3.65,3
62,33799,4432.1422757047985,5621.771320000459,13.283888888888889,0.3333333333333333,2.28,41
63,41007,8427.044549323651,7761.2860600002805,7.984166666666667,2.033333333333333,13.81,70
64,17952,5596.412532734601,4132.810660000214,15.829166666666666,6.616666666666666,1.35,27
65,31071,7918.597643732722,1991.8487600000917,19.061944444444446,1.1833333333333333,8.71,39
66,62146,1388.659234092802,4918.562880000149,8.094722222222222,2.1333333333333333,7.6,84
67,14096,2341.163356126244,7601.1522400003905,20.129444444444445,3.283333333333333,18.2,49
68,72200,2058.358915399357,5122.501120000179,12.264722222222222,1.7333333333333334,5.72,2
69,64790,1388.659234092802,4918.562880000149,20.96472222222222,0.7333333333333333,38.68,84
70,10053,235.52376051205067,3523.611960000635,6.609444444444444,10.55,22.8,68
71,45187,6395.280100252887,5653.7201600004755,7.3675,1.2166666666666666,31.36,54
72,30292,361.5322710381025,2455.1626000001907,13.465833333333332,0.55,0.28,67
73,32857,7273.894415066856,8416.905200000514,8.838055555555556,2.316666666666667,15.5,77
74,11763,3618.987879389821,4736.888640000066,23.56972222222222,10.6,31.7,29
75,47899,977.7937881948847,3535.634520000338,18.71944444444444,2.033333333333333,56.35,9
76,27901,7165.991839444804,9202.935720000536,20.9775,5.2,15.6,71
77,57040,5231.442333166143,4010.303000000244,10.126111111111111,0.38333333333333336,18.3,56
78,51946,7918.597643732722,1991.8487600000917,17.335277777777776,2.05,13.68,39
79,13412,6638.354108923257,4347.825239999964,16.603611111111114,0.21666666666666667,1.39,21
80,44542,9361.20816563655,7546.828079999916,17.672222222222224,1.5333333333333334,10.26,50
81,61248,9011.829595031966,5605.85256000031,13.782222222222224,0.5333333333333333,18.82,15
82,27978,5285.320317597013,8471.674639999865,8.860555555555555,3.3,22.37,72
83,64395,235.52376051205067,3523.611960000635,10.142222222222221,4.833333333333333,20.91,68
84,492,10756.24479380482,3616.2302000001346,17.531944444444445,1.0,6.32,37
85,491,6633.442782451325,4011.972799999983,9.645277777777777,0.9166666666666666,5.8,24
86,58559,6496.585371658937,651.2220000002619,17.273888888888887,0.4,15.09,63
87,8737,2557.8481479325096,6285.68380000032,23.210833333333333,8.516666666666667,53.0,33
88,22490,977.7937881948847,3535.634520000338,7.182777777777778,5.616666666666666,37.17,9
89,46713,8345.663136649971,7102.10468000034,17.466944444444444,0.7333333333333333,23.36,57
90,40930,6000.394791233802,1045.072160000143,19.913055555555555,1.8666666666666667,12.59,3
91,5139,8102.955644880511,5576.798040000105,15.924999999999999,2.8,18.2,78
92,9019,10469.335363787975,2777.1000400005,9.81388888888889,1.3666666666666667,8.62,88
93,26689,7918.597643732722,1991.8487600000917,9.718055555555555,2.066666666666667,13.45,39
94,8211,4028.1673475436355,3665.8789200005485,20.444166666666668,10.716666666666667,48.8,31
95,53472,6938.164933851449,2281.948680000104,18.50138888888889,0.7333333333333333,5.05,87
96,70800,7165.991839444804,9202.935720000536,10.688055555555556,1.8833333333333333,6.79,71
97,21946,6633.442782451325,4011.972799999983,15.720277777777778,0.8333333333333334,5.7,24
98,54988,3821.01199516048,3886.292520000114,15.329722222222221,3.6666666666666665,12.81,28
99,51305,6150.886630739291,8319.054919999986,19.28777777777778,0.6666666666666666,22.66,7
100,17925,977.7937881948847,3535.634520000338,10.912222222222223,3.0,10.46,9
101,16013,2829.9502951534037,7120.583800000351,17.398611111111112,1.3166666666666667,8.36,81
102,5873,4028.1673475436355,3665.8789200005485,21.743333333333336,5.566666666666666,33.86,31
103,54641,5333.0408180929135,4689.243680000129,18.373333333333335,4.75,28.93,30
104,48418,4028.1673475436355,3665.8789200005485,4.360833333333333,1.6666666666666667,11.8,31
105,44708,9752.281698886396,3611.8887200000217,18.65361111111111,2.55,13.05,59
106,20066,6264.50687001528,5012.739600000459,18.666666666666668,10.5,29.8,19
107,56977,6638.354108923257,4347.825239999964,16.25583333333333,0.13333333333333333,5.67,21
108,4086,2339.257468241609,2305.3258800004055,19.989444444444445,3.0833333333333335,20.99,45
109,21039,1388.659234092802,4918.562880000149,17.983888888888888,2.7333333333333334,18.18,84
110,25742,4306.6468888399995,7365.821760000519,14.21861111111111,0.25,1.63,69
111,63668,3618.987879389821,4736.888640000066,14.63361111111111,0.38333333333333336,32.48,29
112,34086,6279.167546050886,8695.20520000026,19.4,3.6,25.24,17
113,20868,361.5322710381025,2455.1626000001907,6.769722222222222,2.6,18.18,67
114,65630,6279.167546050886,8695.20520000026,14.30888888888889,0.48333333333333334,21.04,17
115,5640,6599.649924189245,3419.1938000000796,20.874166666666667,5.7,39.02,23
116,71898,8268.474677322514,903.9184000005827,11.268333333333334,0.7166666666666667,16.64,79
117,71705,8345.663136649971,7102.10468000034,15.684444444444445,0.36666666666666664,2.36,57
118,71704,9752.281698886396,3611.8887200000217,14.581944444444444,0.26666666666666666,1.6,59
119,64268,7704.4051668525,6730.963800000073,8.16,0.1,3.46,58
120,71696,1824.0813123503447,3474.7424800006265,15.408611111111112,0.8666666666666667,45.81,65
121,44185,8345.663136649971,7102.10468000034,8.250277777777777,4.5,28.6,57
122,68303,9835.334428628103,2070.885959999868,11.63361111111111,0.2833333333333333,11.57,85
123,56888,7626.703583863757,5534.719080000354,15.444166666666668,1.2666666666666666,48.75,20
124,63086,8787.418626954915,3483.759400000008,22.82138888888889,3.783333333333333,12.7,6
125,56776,9760.271767325781,8173.114400000647,7.394444444444445,0.5333333333333333,16.48,80
126,56775,11013.686264990076,2124.430879999937,7.35861111111111,0.0,0.15,61
127,56774,7918.597643732722,1991.8487600000917,6.526944444444444,0.6666666666666666,30.92,39
128,8802,9752.281698886396,3611.8887200000217,16.97972222222222,1.1666666666666667,4.7,59
129,43162,6599.649924189245,3419.1938000000796,16.935555555555556,0.4166666666666667,14.27,23
130,16067,4301.442348847379,4192.867800000451,7.946666666666667,3.216666666666667,21.99,32
131,14451,4148.23828427525,5180.832800000027,14.014444444444445,2.0,13.78,44
132,60949,6264.50687001528,5012.739600000459,17.278333333333332,0.4166666666666667,16.28,19
133,64950,7165.991839444804,9202.935720000536,19.655555555555555,10.25,49.86,71
134,63815,977.7937881948847,3535.634520000338,12.776944444444446,0.23333333333333334,10.87,9
135,55796,8427.044549323651,7761.2860600002805,12.09888888888889,2.7,16.92,70
136,53718,6264.50687001528,5012.739600000459,12.620000000000001,3.216666666666667,9.77,19
137,62033,7918.597643732722,1991.8487600000917,16.31361111111111,2.3333333333333335,11.4,39
138,61371,8102.955644880511,5576.798040000105,9.495277777777776,1.3833333333333333,26.2,78
139,64757,7335.029434135357,7113.01404000048,6.845,0.4166666666666667,17.91,11
140,12184,2966.514492425104,5956.844520000034,7.855833333333333,3.3666666666666667,22.56,86
141,18610,4301.442348847379,4192.867800000451,9.864722222222222,0.03333333333333333,0.19,32
142,18356,6638.354108923257,4347.825239999964,19.601666666666667,4.15,28.19,21
143,61384,5733.057363724462,6192.508960000644,10.004444444444445,5.266666666666667,25.41,53
144,54407,2557.8481479325096,6285.68380000032,9.854722222222222,0.7166666666666667,52.1,33
145,21880,9835.334428628103,2070.885959999868,14.124166666666667,1.3,9.0,85
146,32141,4301.442348847379,4192.867800000451,13.614722222222222,2.316666666666667,14.39,32
147,44843,5196.843137722122,1765.5352000003938,22.115555555555556,9.0,58.4,42
148,35870,2341.163356126244,7601.1522400003905,13.570277777777777,0.016666666666666666,0.01,49
149,42587,5596.412532734601,4132.810660000214,16.465555555555554,0.4166666666666667,14.68,27
150,55797,6000.394791233802,1045.072160000143,19.70638888888889,2.2,13.66,3
151,16700,6938.164933851449,2281.948680000104,10.932222222222222,0.05,0.02,87
152,45240,8268.474677322514,903.9184000005827,13.515833333333333,1.35,44.99,79
153,16699,5333.0408180929135,4689.243680000129,10.901666666666667,0.016666666666666666,0.03,30
154,50294,4747.713327371259,7538.36775999992,18.199166666666667,0.0,0.01,12
155,11683,8787.418626954915,3483.759400000008,10.930833333333332,10.233333333333333,12.6,6
156,51914,4306.6468888399995,7365.821760000519,9.612499999999999,0.5,38.68,69
157,9020,5196.843137722122,1765.5352000003938,18.41222222222222,7.166666666666667,45.45,42
158,37224,7918.597643732722,1991.8487600000917,17.9475,2.466666666666667,16.49,39
159,50068,6496.585371658937,651.2220000002619,17.49527777777778,2.6666666666666665,17.8,63
160,52244,11009.87448922084,6582.796880000027,18.445833333333333,2.45,15.7,51
161,61156,8345.663136649971,7102.10468000034,20.825833333333332,0.13333333333333333,4.38,57
162,54377,7263.558638461773,4527.050439999902,22.035833333333336,0.55,34.42,0
163,55083,6477.526492812652,1280.6252800002426,7.608888888888888,0.36666666666666664,26.57,62
164,30225,5049.943163845339,2916.3613600000926,18.601666666666667,2.3,14.09,43
165,3929,11009.87448922084,6582.796880000027,9.235833333333332,6.366666666666666,40.82,51
166,30355,4301.442348847379,4192.867800000451,8.89861111111111,2.15,12.53,32
167,55095,7141.215296944614,3313.9963999999095,18.51861111111111,0.6833333333333333,21.94,25
168,2024,7918.597643732722,1991.8487600000917,14.0175,6.633333333333334,45.06,39
169,52464,4432.1422757047985,5621.771320000459,8.300555555555556,4.333333333333333,27.42,41
170,52227,4432.1422757047985,5621.771320000459,17.54638888888889,0.25,1.49,41
171,64041,361.5322710381025,2455.1626000001907,17.86138888888889,1.3666666666666667,4.8,67
172,58493,2301.94604773098,6808.553840000339,9.557222222222222,2.466666666666667,16.95,22
173,39201,2829.9502951534037,7120.583800000351,16.691666666666666,1.8,12.49,81
174,49764,10462.151632530533,5481.396800000513,9.000833333333333,1.8333333333333333,12.22,1
175,41062,6496.585371658937,651.2220000002619,12.565277777777778,7.15,48.51,63
176,43628,6938.164933851449,2281.948680000104,7.816388888888889,6.933333333333334,23.8,87
177,46199,6482.657729425116,5600.620520000073,9.515277777777778,1.4166666666666667,9.7,18
178,28292,6264.50687001528,5012.739600000459,23.087777777777777,2.65,18.18,19
179,15455,8559.489096629317,8238.904520000648,12.890833333333333,5.666666666666667,30.44,73
180,47762,11452.795503270596,3369.1331960003886,19.997500000000002,0.6666666666666666,21.16,8
181,3448,11491.770910511277,5428.631120000059,19.56277777777778,0.4,2.61,75
182,25317,2301.94604773098,6808.553840000339,23.42027777777778,7.0,48.36,22
183,70177,6395.280100252887,5653.7201600004755,8.558055555555557,1.5833333333333333,9.1,54
184,31286,7141.215296944614,3313.9963999999095,22.336666666666666,2.6333333333333333,18.18,25
185,905,7918.597643732722,1991.8487600000917,19.75722222222222,2.7333333333333334,16.67,39
186,35352,3538.2808578137815,6052.4684000006455,17.14361111111111,5.933333333333334,39.8,34
187,51877,3477.658962406566,7197.2832800004935,12.567777777777778,0.6666666666666666,22.78,48
188,52347,7273.894415066856,8416.905200000514,17.840277777777775,3.2666666666666666,20.77,77
189,42416,2058.358915399357,5122.501120000179,7.96,0.11666666666666667,0.34,2
190,62974,3618.987879389821,4736.888640000066,6.771111111111111,3.316666666666667,11.9,29
191,22539,4301.442348847379,4192.867800000451,17.104444444444447,4.316666666666666,27.6,32
192,7482,7141.215296944614,3313.9963999999095,18.203055555555554,2.6333333333333333,17.51,25
193,32247,3821.01199516048,3886.292520000114,18.428055555555556,7.233333333333333,49.4,28
194,16435,2966.514492425104,5956.844520000034,20.34111111111111,1.6666666666666667,4.88,86
195,48840,6599.649924189245,3419.1938000000796,13.893055555555556,1.8,6.74,23
196,27788,7165.991839444804,9202.935720000536,19.076666666666668,5.566666666666666,34.78,71
197,32497,8345.663136649971,7102.10468000034,5.998055555555555,2.4833333333333334,15.34,57
198,68970,5049.943163845339,2916.3613600000926,9.227500000000001,6.25,23.17,43
199,65091,5917.6352750127835,7529.684800000486,8.450833333333332,0.6666666666666666,22.21,4
200,10515,4028.1673475436355,3665.8789200005485,19.29638888888889,10.866666666666667,58.7,31
201,41738,4148.23828427525,5180.832800000027,17.842777777777776,1.5833333333333333,7.03,44
202,64428,6599.649924189245,3419.1938000000796,8.067499999999999,2.2,10.35,23
203,28257,7335.029434135357,7113.01404000048,9.215277777777777,1.95,11.99,11
204,12365,11491.770910511277,5428.631120000059,18.805555555555557,0.11666666666666667,0.7,75
205,51345,9153.686296352518,4892.736640000493,16.97583333333333,1.6666666666666667,9.7,36
206,25041,4306.6468888399995,7365.821760000519,19.147222222222222,1.1,7.12,69
207,16434,10462.151632530533,5481.396800000513,22.66861111111111,6.116666666666666,36.07,1
208,69980,7560.921130491989,1228.8280840000323,12.96888888888889,0.6666666666666666,16.59,13
209,26861,9752.281698886396,3611.8887200000217,20.779722222222222,7.083333333333333,49.13,59
210,56135,9835.334428628103,2070.885959999868,17.401944444444442,0.3,13.71,85
211,32498,9752.281698886396,3611.8887200000217,12.576666666666666,3.05,18.92,59
212,11593,5733.057363724462,6192.508960000644,1.361388888888889,4.216666666666667,30.3,53
213,15741,8102.955644880511,5576.798040000105,20.881944444444446,8.733333333333333,57.38,78
214,1026,5231.442333166143,4010.303000000244,18.571944444444444,1.2833333333333334,9.1,56
215,4282,9361.20816563655,7546.828079999916,17.0825,0.8333333333333334,5.4,50
216,30998,5285.320317597013,8471.674639999865,17.57027777777778,5.066666666666666,33.82,72
217,6400,10756.24479380482,3616.2302000001346,17.55666666666667,3.95,26.46,37
218,29205,10029.368475959378,6990.896000000318,11.926944444444445,2.683333333333333,4.43,90
219,34692,6599.649924189245,3419.1938000000796,10.130833333333333,5.616666666666666,38.68,23
220,68299,7918.597643732722,1991.8487600000917,20.197777777777777,1.4166666666666667,61.08,39
221,31189,7560.921130491989,1228.8280840000323,11.962222222222222,3.216666666666667,20.76,13
222,3247,7837.597408635994,3893.9736000004955,17.029999999999998,0.5833333333333334,3.9,89
223,37901,5196.843137722122,1765.5352000003938,20.179166666666667,5.05,33.28,42
224,29393,6638.354108923257,4347.825239999964,20.93722222222222,2.2333333333333334,7.84,21
225,57279,6638.354108923257,4347.825239999964,20.740000000000002,0.6666666666666666,19.17,21
226,18742,977.7937881948847,3535.634520000338,14.535555555555556,2.216666666666667,10.61,9
227,5045,4306.6468888399995,7365.821760000519,18.008055555555554,2.65,18.29,69
228,50632,6496.585371658937,651.2220000002619,12.067499999999999,1.2166666666666666,22.0,63
229,42415,2301.94604773098,6808.553840000339,7.255833333333333,0.6666666666666666,14.59,22
230,59111,7141.215296944614,3313.9963999999095,10.0,0.13333333333333333,4.48,25
231,11556,2557.8481479325096,6285.68380000032,19.085277777777776,1.9833333333333334,13.46,33
232,45112,7837.597408635994,3893.9736000004955,12.79888888888889,0.38333333333333336,21.56,89
233,71375,2557.8481479325096,6285.68380000032,11.454722222222221,0.48333333333333334,1.53,33
234,34501,11452.795503270596,3369.1331960003886,16.33972222222222,0.31666666666666665,1.94,8
235,41548,4747.713327371259,7538.36775999992,2.8336111111111113,1.9,12.96,12
236,64553,1211.7048743429884,5410.374640000276,9.628055555555555,3.5,11.34,66
237,27558,11009.87448922084,6582.796880000027,20.821944444444444,5.383333333333334,38.2,51
238,45562,235.52376051205067,3523.611960000635,23.778888888888886,7.033333333333333,49.4,68
239,25937,7263.558638461773,4527.050439999902,19.969166666666666,1.3166666666666667,9.15,0
240,59149,1388.659234092802,4918.562880000149,18.199722222222224,2.683333333333333,18.6,84
241,66770,977.7937881948847,3535.634520000338,17.504166666666666,18.3,27.94,9
242,7741,9752.281698886396,3611.8887200000217,21.03388888888889,6.666666666666667,42.75,59
243,53000,10756.24479380482,3616.2302000001346,10.205555555555556,0.7833333333333333,51.49,37
244,63571,10907.68957725266,4685.90407999986,22.29888888888889,3.6666666666666665,23.73,82
245,30104,6638.354108923257,4347.825239999964,16.515833333333333,0.6333333333333333,4.2,21
246,8075,5596.412532734601,4132.810660000214,16.153888888888886,3.2,11.2,27
247,53303,6264.50687001528,5012.739600000459,17.22222222222222,0.3333333333333333,19.19,19
248,46012,2058.358915399357,5122.501120000179,7.559722222222222,1.9333333333333333,13.98,2
249,4284,7165.991839444804,9202.935720000536,19.911666666666665,10.233333333333333,24.7,71
250,67051,8102.955644880511,5576.798040000105,17.36861111111111,0.15,12.46,78
251,44853,11452.795503270596,3369.1331960003886,5.01,0.8833333333333333,2.98,8
252,24682,8102.955644880511,5576.798040000105,8.962222222222222,3.5166666666666666,22.78,78
253,42578,1824.0813123503447,3474.7424800006265,17.180833333333336,0.36666666666666664,16.77,65
254,35607,7626.703583863757,5534.719080000354,9.178055555555554,3.1666666666666665,19.7,20
255,46516,6000.394791233802,1045.072160000143,5.4175,1.85,10.03,3
256,59000,3477.658962406566,7197.2832800004935,18.440555555555555,0.23333333333333334,8.79,48
257,71028,5596.412532734601,4132.810660000214,17.5975,0.65,31.09,27
258,12366,8843.246481298522,2976.9194400006477,18.941111111111113,10.233333333333333,42.4,16
259,52692,1824.0813123503447,3474.7424800006265,17.53666666666667,3.283333333333333,20.77,65
260,4283,6599.649924189245,3419.1938000000796,19.909444444444443,5.8,24.7,23
261,63659,3345.7715207902206,1497.69928000033,21.888333333333332,0.5333333333333333,21.88,46
262,34442,2341.163356126244,7601.1522400003905,16.66888888888889,2.966666666666667,18.22,49
263,62063,7263.558638461773,4527.050439999902,5.2725,1.7333333333333334,10.47,0
264,40271,7837.597408635994,3893.9736000004955,16.287222222222223,3.033333333333333,9.91,89
265,60008,8843.246481298522,2976.9194400006477,17.254444444444445,0.65,25.8,16
266,25565,7335.029434135357,7113.01404000048,22.815555555555555,0.85,6.0,11
267,19570,5333.0408180929135,4689.243680000129,12.04111111111111,4.166666666666667,25.3,30
268,10722,8559.489096629317,8238.904520000648,21.538333333333334,3.5,23.32,73
269,13016,2341.163356126244,7601.1522400003905,14.208888888888888,1.1333333333333333,7.15,49
270,45515,8102.955644880511,5576.798040000105,15.826666666666666,0.2,5.6,78
271,69833,3618.987879389821,4736.888640000066,7.6419444444444435,0.6666666666666666,20.59,29
272,17069,6220.891358809337,3700.2767999999187,20.386944444444445,1.5833333333333333,10.39,55
273,54447,9361.20816563655,7546.828079999916,11.695277777777777,0.7166666666666667,29.22,50
274,61003,2058.358915399357,5122.501120000179,13.387222222222222,19.983333333333334,36.9,2
275,42586,7165.991839444804,9202.935720000536,15.746388888888887,0.6666666666666666,27.43,71
276,62814,7704.4051668525,6730.963800000073,7.341388888888889,0.6666666666666666,11.3,58
277,25040,9752.281698886396,3611.8887200000217,10.065277777777778,0.6166666666666667,4.13,59
278,56247,7335.029434135357,7113.01404000048,15.850833333333332,0.06666666666666667,1.32,11
279,16132,7626.703583863757,5534.719080000354,23.721666666666664,2.5833333333333335,18.2,20
