,index,x,y,time,demand,energy,grid_id
35,31404,5285.320317597013,8471.674639999865,22.080277777777777,3.9833333333333334,23.4,72
36,25009,11009.87448922084,6582.796880000027,13.052222222222223,2.85,16.5,51
37,19669,5333.0408180929135,4689.243680000129,9.907777777777778,0.1,0.65,30
38,70120,5196.843137722122,1765.5352000003938,16.249166666666667,0.03333333333333333,1.1,42
39,19668,11013.686264990076,2124.430879999937,9.445,0.4166666666666667,2.99,61
40,35641,10756.24479380482,3616.2302000001346,9.223888888888888,3.45,23.2,37
41,13824,4768.531487341835,1830.991360000447,13.279722222222222,3.6666666666666665,25.5,40
42,71230,8843.246481298522,2976.9194400006477,15.274444444444445,0.2,1.1,16
43,8612,7626.703583863757,5534.719080000354,23.6675,0.38333333333333336,2.3,20
44,47404,9011.829595031966,5605.85256000031,8.942777777777778,1.6833333333333333,11.7,15
45,35640,6482.657729425116,5600.620520000073,1.1286111111111112,0.85,5.8,18
46,45953,7918.597643732722,1991.8487600000917,23.205277777777777,6.783333333333333,43.73,39
47,26126,5196.843137722122,1765.5352000003938,11.242777777777777,1.2833333333333334,7.16,42
48,40418,5733.057363724462,6192.508960000644,0.4366666666666667,9.0,25.53,53
49,15217,1211.7048743429884,5410.374640000276,21.648055555555555,8.45,57.34,66
50,67141,2341.163356126244,7601.1522400003905,17.530277777777776,3.1,18.67,49
51,30266,2341.163356126244,7601.1522400003905,14.087222222222223,3.15,19.38,49
52,10303,7918.597643732722,1991.8487600000917,20.688055555555557,2.6166666666666667,18.19,39
53,32411,1211.7048743429884,5410.374640000276,15.89111111111111,0.6833333333333333,4.61,66
54,19489,1211.7048743429884,5410.374640000276,21.514444444444443,10.05,60.7,66
55,16144,7263.558638461773,4527.050439999902,10.585277777777778,0.5666666666666667,3.9,0
56,4420,4306.6468888399995,7365.821760000519,18.458055555555553,4.65,18.2,69
57,37013,6339.52554928947,4169.913616000347,15.45722222222222,0.38333333333333336,2.5,26
58,6189,3538.2808578137815,6052.4684000006455,14.243888888888888,0.7166666666666667,4.95,34
59,14634,7837.597408635994,3893.9736000004955,11.1225,4.066666666666666,28.84,89
60,27034,5049.943163845339,2916.3613600000926,16.6075,4.066666666666666,22.3,43
61,49228,7918.597643732722,1991.8487600000917,12.972777777777777,5.0,13.27,39
62,11743,1211.7048743429884,5410.374640000276,8.421666666666667,1.2166666666666666,7.8,66
63,37055,6633.442782451325,4011.972799999983,5.863333333333333,10.033333333333333,67.0,24
64,52268,6220.891358809337,3700.2767999999187,20.345,2.8,18.1,55
65,22298,2341.163356126244,7601.1522400003905,10.936388888888889,3.3666666666666667,21.34,49
66,43602,5333.0408180929135,4689.243680000129,8.277222222222223,0.85,19.96,30
67,58572,5333.0408180929135,4689.243680000129,12.102222222222222,0.4166666666666667,11.42,30
68,30300,4306.6468888399995,7365.821760000519,9.223611111111111,2.7,18.18,69
69,40225,4747.713327371259,7538.36775999992,22.308055555555555,2.8833333333333333,21.04,12
70,28353,11452.795503270596,3369.1331960003886,14.101111111111111,2.05,10.72,8
71,63557,5733.057363724462,6192.508960000644,8.806111111111111,6.15,41.98,53
72,19974,7837.597408635994,3893.9736000004955,16.654722222222222,1.7666666666666666,2.3,89
73,12275,10907.68957725266,4685.90407999986,20.2025,2.816666666666667,18.1,82
74,13845,6638.354108923257,4347.825239999964,21.401944444444442,5.433333333333334,31.6,21
75,38799,5049.943163845339,2916.3613600000926,18.795,0.8333333333333334,5.03,43
76,44766,3538.2808578137815,6052.4684000006455,20.747500000000002,2.533333333333333,15.68,34
77,24891,4301.442348847379,4192.867800000451,8.150833333333333,2.9,9.39,32
78,70380,6599.649924189245,3419.1938000000796,11.777777777777779,1.6,11.08,23
79,8754,6264.50687001528,5012.739600000459,10.6425,2.5166666666666666,15.6,19
80,39940,5231.442333166143,4010.303000000244,9.898888888888889,1.1166666666666667,7.92,56
81,36218,10907.68957725266,4685.90407999986,20.71333333333333,2.783333333333333,18.2,82
82,70961,11013.686264990076,2124.430879999937,6.116666666666666,4.366666666666666,21.23,61
83,7242,10517.27577442441,7282.665720000069,21.26833333333333,3.5,23.2,74
84,5372,6339.52554928947,4169.913616000347,18.982777777777777,1.6833333333333333,11.0,26
85,54271,3618.987879389821,4736.888640000066,11.098333333333334,0.6166666666666667,13.08,29
86,27161,7165.991839444804,9202.935720000536,16.12,2.6333333333333333,18.19,71
87,47369,8102.955644880511,5576.798040000105,16.87,0.3,2.1,78
88,19722,10907.68957725266,4685.90407999986,12.418055555555554,2.3333333333333335,16.19,82
89,39868,2340.650232464991,2968.1251599999127,18.435833333333335,2.55,18.13,83
90,19743,4747.713327371259,7538.36775999992,17.53611111111111,1.4166666666666667,9.94,12
91,26166,7918.597643732722,1991.8487600000917,8.281111111111112,0.8666666666666667,5.53,39
92,34250,6638.354108923257,4347.825239999964,21.738333333333333,2.433333333333333,15.59,21
93,6108,2966.514492425104,5956.844520000034,18.731944444444444,3.5166666666666666,22.6,86
94,17421,7626.703583863757,5534.719080000354,21.554722222222225,3.183333333333333,22.2,20
95,58571,4432.1422757047985,5621.771320000459,11.320555555555556,0.31666666666666665,13.45,41
96,39521,9361.20816563655,7546.828079999916,18.747777777777777,3.1166666666666667,22.31,50
97,19131,7263.558638461773,4527.050439999902,20.011666666666667,3.216666666666667,22.5,0
98,35598,7165.991839444804,9202.935720000536,20.130833333333335,3.4833333333333334,22.0,71
99,8345,7837.597408635994,3893.9736000004955,22.176111111111112,3.0833333333333335,22.3,89
100,8698,10462.151632530533,5481.396800000513,14.560833333333335,4.0,23.7,1
101,11938,7626.703583863757,5534.719080000354,21.794722222222223,3.9,27.7,20
102,29483,6279.167546050886,8695.20520000026,1.8422222222222224,2.25,7.85,17
103,6727,2340.650232464991,2968.1251599999127,13.981111111111112,0.6,3.7,83
104,72725,4306.6468888399995,7365.821760000519,20.1825,3.1166666666666667,10.98,69
105,25663,6633.442782451325,4011.972799999983,4.892222222222221,3.9833333333333334,28.2,24
106,34925,6638.354108923257,4347.825239999964,21.404166666666665,1.35,9.1,21
107,66004,3477.658962406566,7197.2832800004935,9.81,0.4166666666666667,16.63,48
108,38712,9011.829595031966,5605.85256000031,13.471944444444444,0.45,2.84,15
109,68915,8268.474677322514,903.9184000005827,14.54888888888889,0.48333333333333334,21.34,79
110,6769,10517.27577442441,7282.665720000069,14.995833333333332,3.433333333333333,23.2,74
111,53502,6150.886630739291,8319.054919999986,10.318888888888889,0.6833333333333333,4.59,7
112,5800,977.7937881948847,3535.634520000338,11.687222222222223,1.4833333333333334,10.33,9
113,68003,6339.52554928947,4169.913616000347,12.609444444444444,0.4,10.14,26
114,26492,4747.713327371259,7538.36775999992,21.56138888888889,9.516666666666667,56.7,12
115,60216,3821.01199516048,3886.292520000114,18.499166666666667,0.7666666666666667,31.16,28
116,43074,6638.354108923257,4347.825239999964,16.37638888888889,0.2833333333333333,6.94,21
117,48146,8843.246481298522,2976.9194400006477,10.74861111111111,2.15,7.4,16
118,18077,6339.52554928947,4169.913616000347,17.32,2.4833333333333334,16.88,26
119,38268,8843.246481298522,2976.9194400006477,14.753333333333334,0.9333333333333333,6.04,16
120,22773,5285.320317597013,8471.674639999865,15.706944444444444,0.6833333333333333,4.1,72
121,2329,5917.6352750127835,7529.684800000486,16.081666666666667,3.45,9.6,4
122,72303,9835.334428628103,2070.885959999868,11.723055555555556,1.6,10.76,85
123,63039,6633.442782451325,4011.972799999983,19.844444444444445,1.1166666666666667,3.51,24
124,28030,4432.1422757047985,5621.771320000459,0.4463888888888889,5.033333333333333,33.58,41
125,45394,9752.281698886396,3611.8887200000217,10.071944444444444,0.4,8.54,59
126,32799,11491.770910511277,5428.631120000059,14.273055555555556,0.7,4.99,75
127,36694,5333.0408180929135,4689.243680000129,15.166111111111112,1.3,8.8,30
128,61264,2966.514492425104,5956.844520000034,13.567499999999999,0.016666666666666666,0.83,86
129,34356,10907.68957725266,4685.90407999986,15.359444444444444,0.3,1.9,82
130,72724,10029.368475959378,6990.896000000318,12.950833333333332,1.6333333333333333,5.51,90
131,48506,11013.686264990076,2124.430879999937,15.077777777777778,1.1333333333333333,8.0,61
132,18180,10029.368475959378,6990.896000000318,21.573333333333334,3.6666666666666665,23.36,90
133,3031,5231.442333166143,4010.303000000244,20.909166666666664,2.45,16.1,56
134,6674,8102.955644880511,5576.798040000105,22.30638888888889,3.3666666666666667,23.71,78
135,36619,7626.703583863757,5534.719080000354,10.163611111111111,2.6166666666666667,18.2,20
136,29285,9752.281698886396,3611.8887200000217,10.164722222222222,0.8,5.59,59
