,index,x,y,time,demand,energy,grid_id
34,58837,3821.01199516048,3886.292520000114,15.773888888888889,0.15,2.1,28
35,55404,6938.164933851449,2281.948680000104,15.085833333333333,0.7,13.01,87
36,36270,2557.8481479325096,6285.68380000032,6.381388888888888,2.0166666666666666,13.6,33
37,56645,2301.94604773098,6808.553840000339,20.046944444444446,0.0,0.1,22
38,35240,6938.164933851449,2281.948680000104,10.036111111111111,1.4333333333333333,10.2,87
39,34872,10055.611086063107,6947.369880000265,19.85527777777778,6.616666666666666,45.5,10
40,61967,6599.649924189245,3419.1938000000796,8.370277777777778,5.016666666666667,34.7,23
41,35735,7918.597643732722,1991.8487600000917,7.9175,1.1666666666666667,7.9,39
42,72802,10055.611086063107,6947.369880000265,20.903888888888886,5.633333333333334,13.1,10
43,57175,5733.057363724462,6192.508960000644,17.774166666666666,0.55,15.29,53
44,34989,2341.163356126244,7601.1522400003905,16.465555555555554,1.6166666666666667,10.9,49
45,8555,5333.0408180929135,4689.243680000129,20.66,8.066666666666666,48.5,30
46,40197,3703.946497016162,2193.560600000207,16.462777777777777,1.1666666666666667,8.32,64
47,63242,6220.891358809337,3700.2767999999187,20.636666666666667,2.45,7.7,55
48,66972,5049.943163845339,2916.3613600000926,12.775555555555556,1.3666666666666667,5.04,43
49,54063,7918.597643732722,1991.8487600000917,19.272777777777776,3.1333333333333333,10.4,39
50,25775,7560.921130491989,1228.8280840000323,21.194166666666668,3.4,23.12,13
51,64461,3618.987879389821,4736.888640000066,18.25,19.716666666666665,13.44,29
52,52661,8787.418626954915,3483.759400000008,14.919166666666666,1.9666666666666666,12.76,6
53,17682,11009.87448922084,6582.796880000027,15.795,2.1,14.11,51
54,43904,1824.0813123503447,3474.7424800006265,10.206666666666665,2.95,10.82,65
55,40198,10469.335363787975,2777.1000400005,19.151666666666664,1.8833333333333333,10.68,88
56,39896,8427.044549323651,7761.2860600002805,14.962499999999999,2.5,17.87,70
57,49876,6477.526492812652,1280.6252800002426,18.970277777777778,1.9,12.58,62
58,69156,2557.8481479325096,6285.68380000032,15.23472222222222,6.783333333333333,24.34,33
59,30864,9153.686296352518,4892.736640000493,18.870833333333334,3.5166666666666666,12.8,36
60,32842,5333.0408180929135,4689.243680000129,6.077222222222222,1.7333333333333334,11.35,30
61,2439,6938.164933851449,2281.948680000104,19.374166666666667,2.2333333333333334,14.9,87
62,31472,9153.686296352518,4892.736640000493,17.076666666666668,1.05,7.2,36
63,39962,5917.6352750127835,7529.684800000486,16.30611111111111,0.3,7.26,4
64,50919,10907.68957725266,4685.90407999986,18.615000000000002,0.8166666666666667,20.48,82
65,64490,7335.029434135357,7113.01404000048,10.857222222222221,0.9333333333333333,1.65,11
66,24860,9361.20816563655,7546.828079999916,8.039722222222222,3.35,9.17,50
67,37978,10517.27577442441,7282.665720000069,6.600833333333333,0.0,5.56,74
68,47151,8427.044549323651,7761.2860600002805,11.389722222222222,1.8833333333333333,6.9,70
69,37979,6477.526492812652,1280.6252800002426,17.85611111111111,8.833333333333334,56.49,62
70,28097,7263.558638461773,4527.050439999902,10.228333333333333,5.233333333333333,35.49,0
71,30634,10462.151632530533,5481.396800000513,23.1575,9.116666666666667,60.62,1
72,39139,6638.354108923257,4347.825239999964,11.78138888888889,3.066666666666667,19.73,21
73,2981,5333.0408180929135,4689.243680000129,17.387777777777778,0.85,5.6,30
74,4351,4306.6468888399995,7365.821760000519,19.797500000000003,2.7,18.2,69
75,68137,2341.163356126244,7601.1522400003905,17.65222222222222,1.3833333333333333,9.78,49
76,4352,2557.8481479325096,6285.68380000032,23.380277777777778,0.2,1.3,33
77,28146,9153.686296352518,4892.736640000493,16.497222222222224,3.316666666666667,22.31,36
78,28147,4306.6468888399995,7365.821760000519,23.11416666666667,2.3,13.73,69
79,50918,3112.6814325001023,7869.099480000174,18.145,0.26666666666666666,6.49,47
80,1949,5285.320317597013,8471.674639999865,20.641666666666666,1.3666666666666667,8.62,72
81,25893,5285.320317597013,8471.674639999865,17.93305555555556,3.183333333333333,22.31,72
82,49675,7273.894415066856,8416.905200000514,19.878611111111113,1.65,10.26,77
83,43478,9153.686296352518,4892.736640000493,13.855,0.5833333333333334,15.23,36
84,32945,6633.442782451325,4011.972799999983,9.46361111111111,2.05,13.8,24
85,47659,9011.829595031966,5605.85256000031,12.737777777777778,0.03333333333333333,0.21,15
86,8022,8268.474677322514,903.9184000005827,9.153055555555556,2.2,14.4,79
87,63680,10907.68957725266,4685.90407999986,12.082222222222223,0.6,15.28,82
88,68873,10517.27577442441,7282.665720000069,16.023055555555555,2.5,7.82,74
89,22861,1211.7048743429884,5410.374640000276,12.135555555555555,1.8666666666666667,10.5,66
90,71847,8345.663136649971,7102.10468000034,20.700833333333332,3.75,11.49,57
91,32211,6938.164933851449,2281.948680000104,8.70861111111111,3.933333333333333,22.1,87
92,65229,9835.334428628103,2070.885959999868,9.620000000000001,0.36666666666666664,13.78,85
93,65140,6477.526492812652,1280.6252800002426,14.426944444444445,0.5,16.52,62
94,64264,6395.280100252887,5653.7201600004755,19.225555555555555,0.6666666666666666,18.08,54
95,65778,3112.6814325001023,7869.099480000174,7.560833333333333,0.6666666666666666,20.18,47
96,27914,10029.368475959378,6990.896000000318,14.6625,2.0166666666666666,7.5,90
97,69951,3821.01199516048,3886.292520000114,12.931944444444444,0.6666666666666666,15.89,28
98,18182,3998.112961670638,6774.267279999897,17.6325,3.466666666666667,22.3,35
99,42405,3618.987879389821,4736.888640000066,15.73611111111111,0.35,24.83,29
100,29468,6264.50687001528,5012.739600000459,16.634999999999998,1.1,3.82,19
101,53642,5733.057363724462,6192.508960000644,20.433333333333334,3.55,12.5,53
102,6710,5333.0408180929135,4689.243680000129,17.20861111111111,6.45,39.2,30
103,65826,7263.558638461773,4527.050439999902,10.386111111111111,2.6666666666666665,17.0,0
104,63959,7704.4051668525,6730.963800000073,12.137222222222222,0.4666666666666667,13.24,58
105,22960,1388.659234092802,4918.562880000149,21.841666666666665,6.566666666666666,45.45,84
106,5193,6638.354108923257,4347.825239999964,17.157777777777778,2.716666666666667,18.2,21
107,63152,9752.281698886396,3611.8887200000217,17.38361111111111,2.5166666666666666,7.98,59
108,70527,6477.526492812652,1280.6252800002426,18.0025,0.36666666666666664,10.05,62
109,48250,7837.597408635994,3893.9736000004955,5.372222222222222,1.6,11.4,89
110,52510,5596.412532734601,4132.810660000214,17.842499999999998,2.05,13.26,27
111,25557,1388.659234092802,4918.562880000149,21.03527777777778,6.05,42.2,84
112,25096,7837.597408635994,3893.9736000004955,21.790277777777778,3.466666666666667,23.45,89
113,20448,6000.394791233802,1045.072160000143,8.198055555555555,1.5666666666666667,7.19,3
114,7301,3998.112961670638,6774.267279999897,21.274444444444445,3.566666666666667,23.2,35
115,69107,10517.27577442441,7282.665720000069,14.258055555555556,3.183333333333333,11.53,74
116,70934,5333.0408180929135,4689.243680000129,18.238333333333333,0.36666666666666664,35.74,30
117,32600,6482.657729425116,5600.620520000073,7.312777777777778,2.2666666666666666,13.96,18
118,47658,4028.1673475436355,3665.8789200005485,10.940555555555555,1.4833333333333334,47.08,31
119,53810,361.5322710381025,2455.1626000001907,19.28611111111111,0.95,3.46,67
120,53773,4768.531487341835,1830.991360000447,10.44,3.45,22.23,40
121,20184,6395.280100252887,5653.7201600004755,16.145555555555553,3.066666666666667,21.0,54
122,1811,6938.164933851449,2281.948680000104,22.4475,3.75,23.81,87
123,39897,8102.955644880511,5576.798040000105,17.68305555555556,1.1666666666666667,8.29,78
124,6042,4148.23828427525,5180.832800000027,22.22222222222222,4.65,29.5,44
125,24960,9760.271767325781,8173.114400000647,20.000833333333333,0.95,6.28,80
126,38899,4306.6468888399995,7365.821760000519,16.985833333333336,2.2333333333333334,15.27,69
127,52775,5285.320317597013,8471.674639999865,16.91611111111111,1.45,9.27,72
128,27301,7165.991839444804,9202.935720000536,14.001111111111111,0.03333333333333333,0.26,71
129,64055,9760.271767325781,8173.114400000647,12.183333333333334,0.65,2.2,80
130,46306,11009.87448922084,6582.796880000027,6.9447222222222225,0.6666666666666666,4.37,51
131,42461,5196.843137722122,1765.5352000003938,12.816666666666666,0.15,8.21,42
132,44600,4768.531487341835,1830.991360000447,13.639444444444443,4.033333333333333,27.36,40
133,28729,5285.320317597013,8471.674639999865,19.93,4.45,30.56,72
134,65426,3618.987879389821,4736.888640000066,16.11861111111111,0.03333333333333333,0.2,29
135,49209,4028.1673475436355,3665.8789200005485,12.911111111111111,4.516666666666667,12.24,31
136,31238,5196.843137722122,1765.5352000003938,9.902777777777779,2.2333333333333334,14.96,42
137,70328,9361.20816563655,7546.828079999916,10.31861111111111,0.16666666666666666,2.38,50
138,4861,8787.418626954915,3483.759400000008,22.049166666666668,2.6666666666666665,18.2,6
139,54563,2058.358915399357,5122.501120000179,22.557222222222222,8.65,57.34,2
140,27723,6339.52554928947,4169.913616000347,11.0225,0.48333333333333334,3.35,26
141,71610,10517.27577442441,7282.665720000069,14.973055555555556,0.26666666666666666,6.96,74
142,54562,2301.94604773098,6808.553840000339,14.596388888888889,2.5,7.23,22
143,67874,5049.943163845339,2916.3613600000926,10.5425,0.6666666666666666,30.35,43
144,23825,4028.1673475436355,3665.8789200005485,22.162499999999998,0.0,0.02,31
145,49358,5917.6352750127835,7529.684800000486,17.496944444444445,0.8333333333333334,2.97,4
146,32727,1211.7048743429884,5410.374640000276,21.933611111111112,2.3333333333333335,15.07,66
147,1492,6633.442782451325,4011.972799999983,15.964722222222221,1.35,9.09,24
148,44433,2829.9502951534037,7120.583800000351,17.285555555555558,3.533333333333333,21.12,81
149,17271,5049.943163845339,2916.3613600000926,20.771944444444443,2.6333333333333333,18.2,43
150,24632,10907.68957725266,4685.90407999986,15.318055555555555,3.4833333333333334,24.18,82
151,64689,6482.657729425116,5600.620520000073,16.733888888888888,3.3833333333333333,11.1,18
152,66114,6264.50687001528,5012.739600000459,13.739999999999998,0.6666666666666666,19.57,19
153,19805,6496.585371658937,651.2220000002619,21.751944444444444,3.966666666666667,27.6,63
154,43745,7918.597643732722,1991.8487600000917,23.016944444444444,9.0,59.58,39
155,33056,5231.442333166143,4010.303000000244,15.106666666666666,1.2833333333333334,8.48,56
156,8889,2829.9502951534037,7120.583800000351,19.16777777777778,1.2833333333333334,7.4,81
157,17442,977.7937881948847,3535.634520000338,17.16638888888889,0.9333333333333333,6.0,9
158,64742,6264.50687001528,5012.739600000459,16.86416666666667,0.6666666666666666,23.33,19
159,40078,235.52376051205067,3523.611960000635,17.09472222222222,1.5166666666666666,10.54,68
160,39924,10756.24479380482,3616.2302000001346,18.440555555555555,4.916666666666667,35.95,37
161,54671,8102.955644880511,5576.798040000105,13.328888888888889,1.2,7.89,78
162,26484,6264.50687001528,5012.739600000459,16.83277777777778,0.7666666666666667,2.8,19
163,62448,6633.442782451325,4011.972799999983,12.849444444444446,0.43333333333333335,16.23,24
164,21021,5231.442333166143,4010.303000000244,14.149444444444445,0.016666666666666666,0.12,56
165,70616,5596.412532734601,4132.810660000214,9.421944444444444,1.8166666666666667,8.64,27
166,26459,5285.320317597013,8471.674639999865,9.290277777777778,0.9166666666666666,5.7,72
167,68023,3538.2808578137815,6052.4684000006455,12.245277777777776,0.4666666666666667,14.64,34
168,24769,6395.280100252887,5653.7201600004755,1.108888888888889,3.533333333333333,24.15,54
169,44837,5333.0408180929135,4689.243680000129,18.433611111111112,3.0,16.73,30
170,29362,2557.8481479325096,6285.68380000032,22.84583333333333,8.35,51.83,33
171,23826,9011.829595031966,5605.85256000031,22.18888888888889,4.316666666666666,26.37,15
